2918,16071,2
4634,16071,2
200,16071,2
1054,16071,5
92,16071,2
5588,16071,5
6121,16072,1
4017,16072,3
6140,16072,4
193,16072,3
568,16072,5
4337,16072,2
6809,16072,1
4938,16072,3
4994,16072,5
8544,16072,1
7112,16072,3
7852,16072,5
8697,16072,4
2616,16072,5
4624,16072,5
9090,16072,5
8687,16072,2
6565,16072,3
1919,16072,5
7972,16072,2
9978,16073,1
28,16073,4
2675,16073,4
6787,16073,5
4502,16073,5
6596,16073,1
3668,16073,3
2250,16073,4
9243,16073,4
2043,16073,1
453,16073,4
1733,16073,2
3072,16073,1
3809,16073,5
1819,16073,5
3233,16073,1
7140,16073,3
4725,16073,4
8522,16073,4
1597,16073,1
7565,16074,1
8377,16074,5
1002,16074,4
2784,16074,3
4310,16074,4
124,16074,1
8511,16074,1
938,16074,2
1241,16074,3
4657,16074,4
3698,16074,5
4430,16074,4
247,16074,2
5135,16074,1
2658,16074,1
7469,16074,5
2718,16074,2
2006,16074,1
1958,16074,1
2158,16074,2
8407,16075,5
5117,16075,5
564,16075,5
360,16075,2
1014,16075,1
9219,16075,4
2762,16075,3
7293,16075,3
7702,16075,4
8571,16075,3
4364,16075,2
1682,16075,3
1545,16075,1
4443,16075,2
5335,16075,3
1973,16075,4
3675,16075,1
1074,16075,5
5671,16075,2
3811,16075,2
8541,16076,3
7409,16076,4
1672,16076,3
3222,16076,2
4943,16076,3
6996,16076,4
8762,16076,3
772,16076,4
404,16076,3
98,16076,2
9259,16076,1
40,16076,5
6867,16076,3
8131,16076,1
5867,16076,3
8231,16076,5
3545,16076,4
8201,16076,2
351,16076,3
2566,16076,5
9222,16194,2
6709,16194,2
1692,16194,2
6647,16194,3
7197,16194,1
6710,16194,5
5655,16194,4
2803,16194,4
6700,16194,4
223,16194,5
2609,16194,5
7676,16194,5
4019,16194,1
5546,16194,1
9966,16194,2
8559,16194,3
1494,16194,3
5899,16194,5
2750,16194,1
7685,16194,1
3628,16195,3
3166,16195,5
8374,16195,1
9763,16195,2
2643,16195,5
9269,16195,5
9189,16195,3
4374,16195,1
6340,16195,1
8288,16195,5
7335,16195,1
5039,16195,5
5216,16195,4
4791,16195,3
1344,16195,5
3417,16195,4
6711,16195,1
9798,16195,2
8327,16195,5
2601,16195,5
6740,16196,1
5119,16196,3
859,16196,5
5715,16196,5
6496,16196,4
72,16196,1
4718,16196,5
6257,16196,2
7579,16196,2
8310,16196,3
2318,16196,3
1624,16196,4
5956,16196,4
794,16196,1
7079,16196,2
8318,16196,1
4108,16196,4
4154,16196,4
8514,16196,5
1731,16196,3
1385,16324,3
1897,16324,1
8120,16324,1
6507,16324,4
8390,16324,1
8184,16324,1
2107,16324,5
2316,16324,3
5139,16324,2
3219,16324,5
9186,16324,1
5143,16324,5
5290,16324,5
5189,16324,5
3997,16324,4
8037,16324,1
3645,16324,4
8031,16324,3
8131,16324,4
9949,16324,5
4270,16325,1
7404,16325,5
7987,16325,2
3754,16325,4
7351,16325,4
9659,16325,2
1287,16325,4
4868,16325,4
7908,16325,5
1133,16325,4
9907,16325,3
6283,16325,5
7571,16325,1
9575,16325,1
8863,16325,1
1275,16325,5
1985,16325,4
6816,16325,2
4286,16325,5
6791,16325,4
5018,16326,1
1122,16326,4
9415,16326,3
5507,16326,5
1833,16326,3
6160,16326,1
1003,16326,2
7260,16326,4
3570,16326,2
9598,16326,1
6724,16326,5
6644,16326,3
6502,16326,5
1449,16326,4
4819,16326,2
3216,16326,4
8390,16326,4
4513,16326,3
4461,16326,1
2954,16326,2
152,16327,2
1381,16327,2
519,16327,3
6689,16327,2
2599,16327,2
6269,16327,3
1507,16327,1
6532,16327,1
9473,16327,2
8561,16327,3
4395,16327,2
599,16327,3
2559,16327,2
1175,16327,1
8248,16327,4
4201,16327,1
3842,16327,4
2034,16327,5
7628,16327,2
1660,16327,3
335,16328,4
2899,16328,3
5345,16328,3
3610,16328,3
3074,16328,1
9352,16328,5
538,16328,1
3916,16328,2
4168,16328,2
5565,16328,2
1816,16328,4
7263,16328,5
9140,16328,5
9167,16328,4
4380,16328,3
6704,16328,3
8467,16328,4
8397,16328,2
8733,16328,2
2023,16328,5
7800,16329,2
5529,16329,4
6915,16329,4
202,16329,1
482,16329,4
1548,16329,4
8677,16329,2
2743,16329,3
841,16329,4
2732,16329,1
4486,16329,1
5109,16329,1
763,16329,3
717,16329,5
2202,16329,2
4332,16329,1
2115,16329,2
9730,16329,1
1606,16329,4
6163,16329,5
8167,16330,3
1463,16330,2
9791,16330,1
5904,16330,5
9889,16330,2
1236,16330,2
2722,16330,5
9507,16330,2
5029,16330,3
2177,16330,3
5655,16330,2
4508,16330,1
2882,16330,2
383,16330,2
6500,16330,4
504,16330,1
4635,16330,4
6218,16330,4
143,16330,4
3050,16330,5
8809,16331,5
2511,16331,4
3677,16331,2
223,16331,2
1288,16331,5
8169,16331,1
1215,16331,5
90,16331,1
9578,16331,2
4693,16331,5
4960,16331,3
2401,16331,2
4407,16331,2
5212,16331,1
2530,16331,1
4617,16331,3
4160,16331,1
5579,16331,3
9017,16331,1
5937,16331,4
7457,16332,1
7730,16332,2
2364,16332,3
5914,16332,1
2446,16332,2
6037,16332,2
4489,16332,5
6839,16332,5
4973,16332,4
9705,16332,2
9432,16332,4
4631,16332,4
8647,16332,4
1063,16332,1
430,16332,3
1500,16332,4
5234,16332,2
5497,16332,1
5182,16332,4
964,16332,3
967,16333,4
500,16333,4
4907,16333,3
5587,16333,3
1792,16333,4
2493,16333,2
2660,16333,2
746,16333,3
3557,16333,4
6405,16333,4
5700,16333,2
5900,16333,2
857,16333,2
681,16333,3
2500,16333,2
4424,16333,5
7594,16333,2
905,16333,5
8562,16333,3
314,16333,3
6926,16334,4
1240,16334,1
4822,16334,2
9410,16334,5
8204,16334,3
8917,16334,2
7141,16334,3
4285,16334,2
8,16334,1
2384,16334,3
5989,16334,4
5703,16334,1
2246,16334,2
278,16334,5
7400,16334,3
4660,16334,3
1941,16334,5
7362,16334,3
5462,16334,4
5353,16334,3
1782,16335,3
9531,16335,2
9848,16335,5
9687,16335,5
8744,16335,3
8938,16335,1
5262,16335,3
7623,16335,1
2141,16335,2
7046,16335,1
8241,16335,1
245,16335,1
4194,16335,2
4462,16335,3
5346,16335,4
129,16335,5
1740,16335,4
8225,16335,5
4310,16335,2
4383,16335,1
5649,16336,1
587,16336,4
8298,16336,5
6071,16336,4
2817,16336,1
6597,16336,3
6074,16336,1
9089,16336,3
1350,16336,1
8765,16336,4
2022,16336,5
5507,16336,2
2487,16336,4
7617,16336,2
6542,16336,2
4063,16336,3
9253,16336,4
7493,16336,5
8933,16336,1
3530,16336,2
4186,16337,5
6445,16337,4
1270,16337,5
1829,16337,5
4797,16337,3
6057,16337,5
9143,16337,5
7257,16337,1
4982,16337,1
309,16337,3
5239,16337,3
4262,16337,3
8979,16337,2
6736,16337,4
7182,16337,1
1597,16337,4
8515,16337,3
4325,16337,5
3991,16337,1
9239,16337,4
2356,16338,2
2825,16338,2
7740,16338,4
3064,16338,5
8394,16338,2
1132,16338,1
900,16338,2
5683,16338,3
8483,16338,5
5935,16338,3
5563,16338,2
6866,16338,2
5335,16338,2
8183,16338,3
2336,16338,4
1431,16338,5
6286,16338,3
7622,16338,2
3381,16338,4
538,16338,2
1967,16447,2
6563,16447,1
2406,16447,5
4576,16447,1
7905,16447,2
825,16447,1
8180,16447,2
6696,16447,5
1143,16447,3
7758,16447,5
629,16447,1
9170,16447,5
3898,16447,4
7532,16447,5
6913,16447,1
8853,16447,1
7342,16447,1
8828,16447,1
8985,16447,2
147,16447,1
4380,16448,5
1615,16448,4
151,16448,1
401,16448,3
4096,16448,2
2908,16448,5
7525,16448,5
2791,16448,3
963,16448,5
8214,16448,5
7577,16448,1
9244,16448,2
57,16448,5
1261,16448,5
8030,16448,2
3675,16448,3
174,16448,3
3889,16448,3
6036,16448,2
829,16448,5
7993,16449,5
2035,16449,1
8385,16449,5
3556,16449,3
6578,16449,1
571,16449,4
1286,16449,2
4316,16449,3
5756,16449,2
7726,16449,4
336,16449,3
6775,16449,2
9034,16449,1
256,16449,4
4412,16449,4
8778,16449,5
3966,16449,4
7301,16449,2
5856,16449,5
4928,16449,2
4811,16450,3
8866,16450,1
5487,16450,1
7700,16450,3
336,16450,3
8759,16450,1
2607,16450,4
2366,16450,2
4386,16450,2
8100,16450,1
1500,16450,5
9402,16450,3
779,16450,2
8897,16450,5
2404,16450,5
5044,16450,5
8136,16450,5
2512,16450,2
1155,16450,5
773,16450,3
7100,16451,1
9914,16451,4
7139,16451,5
3783,16451,5
255,16451,3
4979,16451,5
4854,16451,5
7751,16451,5
6488,16451,2
3969,16451,1
1482,16451,4
1335,16451,5
668,16451,3
1381,16451,5
766,16451,1
4817,16451,5
4527,16451,1
1276,16451,3
4678,16451,5
3091,16451,5
6975,16452,5
5872,16452,4
9751,16452,4
2942,16452,2
9193,16452,4
3858,16452,3
7716,16452,2
8585,16452,4
6289,16452,1
2700,16452,3
4982,16452,2
2106,16452,1
6810,16452,5
9095,16452,1
5926,16452,5
6597,16452,1
8516,16452,3
7657,16452,2
8762,16452,4
6977,16452,5
565,16522,4
4846,16522,2
6970,16522,3
6632,16522,1
6125,16522,1
578,16522,4
3362,16522,5
9976,16522,2
9283,16522,3
4552,16522,1
808,16522,5
1820,16522,1
179,16522,1
2475,16522,4
1517,16522,1
5391,16522,5
4644,16522,5
4974,16522,4
5,16522,1
2133,16522,4
7587,16523,1
6231,16523,3
9790,16523,3
6664,16523,3
4253,16523,1
6104,16523,4
9444,16523,4
2698,16523,4
3932,16523,1
2913,16523,2
5396,16523,4
1432,16523,2
3777,16523,1
71,16523,1
8650,16523,4
3600,16523,4
3421,16523,1
7666,16523,1
1124,16523,4
2188,16523,5
6021,16524,2
4038,16524,3
9365,16524,5
9892,16524,1
8876,16524,5
5672,16524,5
5935,16524,4
327,16524,4
5532,16524,1
4799,16524,2
4390,16524,4
6167,16524,1
5731,16524,3
6831,16524,3
7445,16524,2
314,16524,5
3767,16524,2
4722,16524,2
6446,16524,4
3862,16524,1
2853,16525,4
8141,16525,1
603,16525,4
4479,16525,2
2788,16525,2
3794,16525,2
3968,16525,2
2886,16525,3
8951,16525,1
2032,16525,4
6811,16525,1
9065,16525,1
9679,16525,4
1855,16525,4
5359,16525,3
6417,16525,3
2591,16525,2
2158,16525,1
574,16525,4
3565,16525,5
7054,16526,3
7608,16526,1
9035,16526,4
2661,16526,3
6661,16526,5
2577,16526,4
2448,16526,3
3218,16526,1
746,16526,5
2791,16526,4
3642,16526,2
6537,16526,2
1666,16526,3
660,16526,1
2660,16526,4
9315,16526,2
2532,16526,3
4698,16526,2
5903,16526,3
3161,16526,3
593,16613,4
5709,16613,2
5442,16613,5
971,16613,3
8522,16613,4
1978,16613,2
4072,16613,1
1751,16613,5
8217,16613,2
418,16613,1
1048,16613,5
5905,16613,4
563,16613,3
5053,16613,5
8619,16613,1
8658,16613,5
4798,16613,1
6017,16613,2
6954,16613,1
1647,16613,3
3815,16614,4
273,16614,3
3243,16614,1
7723,16614,1
8990,16614,4
9806,16614,1
197,16614,4
1339,16614,5
8660,16614,5
3209,16614,5
1935,16614,5
4364,16614,2
4595,16614,2
7021,16614,5
5404,16614,5
473,16614,3
3288,16614,1
6816,16614,3
3197,16614,5
4817,16614,2
6410,16615,1
649,16615,5
422,16615,5
7430,16615,1
4705,16615,3
4770,16615,5
825,16615,1
4976,16615,5
5772,16615,1
7813,16615,4
5185,16615,3
4901,16615,5
476,16615,5
2290,16615,1
3415,16615,5
4435,16615,5
7879,16615,3
6853,16615,4
9691,16615,5
9502,16615,4
2876,16616,1
4412,16616,4
9869,16616,3
5326,16616,2
8268,16616,3
1522,16616,5
7721,16616,4
55,16616,2
3366,16616,2
8006,16616,1
1331,16616,4
774,16616,5
6559,16616,3
3976,16616,5
5922,16616,1
4276,16616,5
8116,16616,4
9348,16616,2
2184,16616,3
9067,16616,3
2272,16617,1
2227,16617,3
1804,16617,3
5550,16617,2
79,16617,4
5123,16617,5
958,16617,4
9464,16617,5
5991,16617,2
7667,16617,1
1195,16617,5
9691,16617,2
1166,16617,4
4681,16617,1
6887,16617,4
6386,16617,2
9093,16617,1
2538,16617,2
3297,16617,3
8789,16617,1
2566,16715,5
2542,16715,2
9376,16715,2
3908,16715,5
2997,16715,4
8103,16715,4
5821,16715,3
9018,16715,4
1347,16715,1
3539,16715,2
2508,16715,5
8962,16715,5
7653,16715,5
2137,16715,1
1444,16715,3
8765,16715,1
822,16715,1
3446,16715,5
5807,16715,1
8329,16715,1
822,16716,1
3827,16716,4
7624,16716,4
1996,16716,4
7049,16716,1
582,16716,2
1746,16716,5
1023,16716,5
5842,16716,5
1138,16716,5
5386,16716,2
1794,16716,1
3544,16716,5
6774,16716,1
4321,16716,2
8339,16716,5
1924,16716,1
5320,16716,4
5886,16716,4
2006,16716,4
8493,16717,4
8718,16717,3
7882,16717,1
8639,16717,5
5431,16717,3
8076,16717,3
2873,16717,2
6927,16717,2
4196,16717,1
9974,16717,2
159,16717,5
2927,16717,1
3257,16717,3
4278,16717,4
2481,16717,2
9004,16717,2
401,16717,3
5616,16717,1
3033,16717,1
2461,16717,1
2743,16718,3
2509,16718,5
7867,16718,2
1187,16718,2
2786,16718,1
4866,16718,1
390,16718,3
5434,16718,1
5414,16718,5
6557,16718,5
6730,16718,3
8750,16718,2
890,16718,2
9244,16718,5
6768,16718,1
477,16718,5
8405,16718,2
6,16718,3
4585,16718,3
3121,16718,3
3066,16719,2
3153,16719,1
4296,16719,4
6381,16719,2
9242,16719,3
9652,16719,4
7626,16719,3
2769,16719,4
9774,16719,5
2506,16719,4
7204,16719,3
5699,16719,3
222,16719,3
5428,16719,1
7336,16719,4
8670,16719,1
1064,16719,3
5051,16719,3
5983,16719,5
3293,16719,1
9674,16826,1
8544,16826,2
7913,16826,2
181,16826,2
6987,16826,3
1496,16826,5
3461,16826,4
5991,16826,4
7871,16826,2
4671,16826,5
7075,16826,2
4976,16826,2
547,16826,2
2872,16826,5
2205,16826,1
4798,16826,4
3670,16826,3
6718,16826,3
9862,16826,2
4565,16826,5
9224,16827,3
8435,16827,2
1507,16827,3
6066,16827,2
309,16827,4
3645,16827,5
3706,16827,1
3711,16827,2
2449,16827,3
9654,16827,5
7818,16827,3
6096,16827,5
900,16827,2
3517,16827,2
5787,16827,4
8216,16827,5
4580,16827,2
1067,16827,4
7540,16827,4
8496,16827,2
8789,16828,1
8142,16828,1
6042,16828,3
6944,16828,3
6308,16828,5
2564,16828,5
3884,16828,4
5931,16828,1
2317,16828,1
6250,16828,2
6647,16828,1
1365,16828,5
7403,16828,3
4741,16828,3
8830,16828,1
89,16828,4
507,16828,2
551,16828,5
9361,16828,2
2849,16828,5
8927,16829,5
4248,16829,4
8732,16829,2
9832,16829,5
4956,16829,1
2281,16829,2
4751,16829,4
3926,16829,2
9933,16829,3
2605,16829,2
2727,16829,1
4107,16829,3
6009,16829,2
9731,16829,1
169,16829,2
8723,16829,2
2033,16829,3
819,16829,5
1152,16829,5
141,16829,4
9926,16830,3
7208,16830,4
9490,16830,3
6305,16830,5
5814,16830,4
4943,16830,4
4431,16830,3
4017,16830,4
5001,16830,5
7118,16830,5
2718,16830,5
1808,16830,3
7733,16830,5
4674,16830,5
2580,16830,5
3822,16830,4
7031,16830,3
7261,16830,5
8998,16830,4
6725,16830,5
5079,16831,3
7173,16831,3
5624,16831,1
4184,16831,1
2821,16831,1
3659,16831,3
2715,16831,1
5709,16831,2
2327,16831,4
2612,16831,4
7094,16831,2
6895,16831,3
2464,16831,2
966,16831,5
975,16831,2
9562,16831,4
7463,16831,1
3680,16831,5
3191,16831,2
4984,16831,1
9686,16832,2
3886,16832,5
227,16832,2
2945,16832,4
7720,16832,1
1105,16832,3
6158,16832,2
8752,16832,4
4656,16832,1
2310,16832,4
31,16832,2
4006,16832,1
4584,16832,4
6839,16832,4
3154,16832,3
4213,16832,1
1413,16832,2
1558,16832,4
1803,16832,5
3688,16832,4
524,16833,1
2626,16833,3
2464,16833,1
1519,16833,1
5508,16833,5
4439,16833,1
6874,16833,5
5385,16833,4
9988,16833,5
7199,16833,2
9715,16833,5
1333,16833,2
1959,16833,4
7076,16833,2
5869,16833,1
7231,16833,1
8944,16833,4
8779,16833,1
9432,16833,5
195,16833,1
1900,16834,1
2469,16834,4
536,16834,2
6710,16834,2
2453,16834,3
2745,16834,4
89,16834,1
5224,16834,5
8591,16834,1
9775,16834,3
8463,16834,2
8121,16834,2
3161,16834,1
947,16834,3
9968,16834,4
2618,16834,5
6860,16834,2
3210,16834,3
5459,16834,2
4851,16834,1
8566,16959,1
281,16959,1
4734,16959,4
5349,16959,1
3049,16959,3
2173,16959,1
5642,16959,1
7479,16959,4
8280,16959,3
4067,16959,2
7586,16959,5
3884,16959,4
9118,16959,1
2197,16959,5
5506,16959,2
71,16959,2
7406,16959,2
8113,16959,4
7158,16959,5
9048,16959,1
8871,16960,1
8441,16960,5
5388,16960,3
5448,16960,2
7995,16960,4
1331,16960,3
581,16960,2
4574,16960,4
5998,16960,4
892,16960,5
8324,16960,4
4127,16960,5
7798,16960,2
8965,16960,1
9308,16960,4
7528,16960,2
6877,16960,5
4428,16960,5
4972,16960,2
1271,16960,4
9021,16961,2
2078,16961,4
2325,16961,4
6395,16961,3
7703,16961,1
7836,16961,2
256,16961,3
8266,16961,4
92,16961,1
2690,16961,2
219,16961,3
6741,16961,2
9613,16961,3
1010,16961,2
2692,16961,4
9678,16961,3
1590,16961,2
5266,16961,4
4639,16961,5
120,16961,3
3711,16962,4
3505,16962,3
9056,16962,3
8717,16962,3
7290,16962,1
2859,16962,5
4732,16962,5
1468,16962,2
4817,16962,3
2353,16962,4
5173,16962,4
7768,16962,4
6847,16962,4
9930,16962,3
8378,16962,5
1959,16962,4
3525,16962,5
6895,16962,3
3285,16962,4
4651,16962,3
2366,16963,1
9648,16963,2
6668,16963,3
4839,16963,5
6837,16963,1
4694,16963,4
3798,16963,5
8179,16963,5
6071,16963,3
391,16963,1
9344,16963,2
9729,16963,5
5652,16963,3
8703,16963,5
1015,16963,1
2210,16963,5
2837,16963,2
3561,16963,1
6647,16963,5
1367,16963,3
755,16964,1
1864,16964,4
5692,16964,4
9419,16964,4
5706,16964,5
8973,16964,4
9840,16964,4
7473,16964,2
2176,16964,4
3389,16964,4
6511,16964,5
7330,16964,1
2,16964,4
6892,16964,2
8798,16964,1
6112,16964,5
2892,16964,5
5834,16964,3
5923,16964,4
9798,16964,2
565,16965,2
9353,16965,3
6663,16965,2
6227,16965,3
9021,16965,1
3534,16965,4
2368,16965,2
9496,16965,4
1106,16965,5
7997,16965,1
6428,16965,1
2378,16965,4
2318,16965,5
8371,16965,5
4951,16965,2
7995,16965,5
3242,16965,5
3506,16965,1
579,16965,2
1909,16965,2
2357,16966,4
1895,16966,5
8678,16966,4
725,16966,4
212,16966,3
3041,16966,1
6930,16966,4
9673,16966,2
3928,16966,2
1011,16966,2
1778,16966,4
9642,16966,1
5247,16966,1
5736,16966,3
1176,16966,4
4178,16966,2
2375,16966,3
5638,16966,1
6328,16966,4
7570,16966,4
2026,16967,2
3385,16967,3
8924,16967,2
2045,16967,3
3221,16967,2
9585,16967,2
4347,16967,2
2256,16967,3
2660,16967,5
6618,16967,2
3715,16967,5
7899,16967,4
8277,16967,5
4589,16967,4
9170,16967,4
6560,16967,2
3826,16967,4
5252,16967,5
3211,16967,4
6843,16967,4
3961,16968,5
8463,16968,2
2626,16968,2
5314,16968,1
8840,16968,5
1213,16968,5
1190,16968,1
9082,16968,3
6274,16968,2
5132,16968,1
2078,16968,1
2848,16968,1
2997,16968,1
9649,16968,2
2151,16968,2
2469,16968,2
8663,16968,5
1398,16968,4
8665,16968,2
1421,16968,5
5488,16969,1
8690,16969,3
9680,16969,4
1742,16969,5
403,16969,4
3666,16969,5
8439,16969,1
4004,16969,4
9644,16969,2
5411,16969,4
6435,16969,1
3900,16969,5
7539,16969,4
136,16969,3
1489,16969,1
6558,16969,4
9029,16969,4
2175,16969,5
1567,16969,5
7567,16969,3
8390,16970,1
8846,16970,1
7789,16970,5
9502,16970,2
6676,16970,4
4294,16970,3
8173,16970,3
898,16970,4
2802,16970,2
5262,16970,4
1115,16970,5
946,16970,4
4582,16970,4
8397,16970,1
2328,16970,3
4146,16970,3
2004,16970,4
4440,16970,1
6706,16970,2
3944,16970,4
465,16971,4
4691,16971,2
9408,16971,5
1092,16971,5
8563,16971,4
7438,16971,3
2501,16971,3
3476,16971,4
2405,16971,3
2959,16971,2
2498,16971,2
8656,16971,1
1541,16971,1
6891,16971,2
9730,16971,1
421,16971,2
5952,16971,4
510,16971,2
1648,16971,2
8397,16971,5
3709,17063,5
6996,17063,1
1721,17063,4
147,17063,3
902,17063,1
7641,17063,3
1985,17063,1
7534,17063,2
1428,17063,4
1269,17063,4
1646,17063,2
2495,17063,2
1127,17063,3
1008,17063,4
5870,17063,2
8428,17063,1
542,17063,5
3181,17063,3
842,17063,4
3617,17063,1
1575,17064,2
7350,17064,5
6626,17064,2
4813,17064,2
2190,17064,1
5018,17064,5
4548,17064,1
7517,17064,5
6931,17064,2
6908,17064,3
2777,17064,3
7249,17064,4
7316,17064,1
7096,17064,1
5251,17064,1
624,17064,1
5714,17064,3
7106,17064,5
4493,17064,5
9666,17064,4
4664,17065,4
6408,17065,3
3164,17065,4
3612,17065,5
4929,17065,4
6355,17065,5
2495,17065,4
8591,17065,1
9243,17065,3
3506,17065,4
9591,17065,5
6058,17065,1
8016,17065,5
7722,17065,3
7298,17065,4
3692,17065,3
2428,17065,5
5053,17065,1
9590,17065,2
5311,17065,3
9975,17066,3
1540,17066,2
8211,17066,4
8962,17066,1
4003,17066,4
1701,17066,2
8446,17066,1
4143,17066,3
4790,17066,4
9763,17066,2
4991,17066,5
5186,17066,4
4768,17066,1
1324,17066,5
6952,17066,2
1434,17066,1
2757,17066,4
6474,17066,1
1027,17066,3
7157,17066,3
6905,17067,5
8887,17067,1
8690,17067,2
1464,17067,2
5818,17067,2
2065,17067,1
2679,17067,4
517,17067,3
9240,17067,1
3673,17067,4
8722,17067,3
1720,17067,5
5100,17067,4
1512,17067,4
7756,17067,3
6084,17067,2
7806,17067,4
2856,17067,1
2151,17067,5
1762,17067,3
9158,17068,5
6626,17068,3
3725,17068,5
3228,17068,4
2560,17068,1
6068,17068,2
858,17068,2
8820,17068,4
8239,17068,3
9794,17068,4
2050,17068,1
7089,17068,1
4390,17068,5
6781,17068,2
4557,17068,5
1091,17068,5
3400,17068,3
2186,17068,3
5447,17068,5
9530,17068,3
948,17222,4
8852,17222,3
8943,17222,3
3855,17222,2
4590,17222,3
614,17222,5
9935,17222,4
3118,17222,3
7666,17222,1
9673,17222,4
4050,17222,3
6357,17222,3
4893,17222,5
8278,17222,5
412,17222,5
5595,17222,1
6937,17222,2
5750,17222,5
7648,17222,4
5644,17222,5
3048,17223,4
570,17223,3
1008,17223,1
4869,17223,3
9236,17223,1
5705,17223,1
3356,17223,1
8997,17223,5
324,17223,1
608,17223,1
7101,17223,1
219,17223,1
9605,17223,5
7802,17223,5
2609,17223,2
7873,17223,1
5083,17223,1
3731,17223,4
4898,17223,5
355,17223,3
637,17224,2
1375,17224,5
9166,17224,5
8464,17224,5
4838,17224,2
9277,17224,5
4264,17224,1
8457,17224,2
9705,17224,1
5584,17224,1
9485,17224,2
2185,17224,5
2148,17224,3
1941,17224,2
1363,17224,4
5705,17224,3
4594,17224,3
443,17224,5
4526,17224,5
9444,17224,4
3823,17225,3
7584,17225,3
625,17225,3
4550,17225,5
4669,17225,2
2841,17225,5
8927,17225,5
5992,17225,4
3036,17225,3
6528,17225,5
254,17225,2
9016,17225,5
9335,17225,3
983,17225,5
8105,17225,1
5420,17225,3
841,17225,4
3055,17225,5
2752,17225,4
2625,17225,1
9971,17226,3
2091,17226,5
4717,17226,5
975,17226,2
639,17226,3
3641,17226,1
8447,17226,5
2822,17226,3
4670,17226,1
9418,17226,2
3594,17226,2
8876,17226,1
6238,17226,3
6950,17226,3
5760,17226,1
1284,17226,5
8702,17226,4
9985,17226,4
125,17226,1
9293,17226,2
2209,17227,2
8622,17227,2
9388,17227,3
8113,17227,1
8100,17227,5
2130,17227,2
9349,17227,3
1927,17227,5
810,17227,2
5596,17227,4
8339,17227,2
9320,17227,4
2202,17227,4
3159,17227,5
3789,17227,3
2103,17227,5
39,17227,1
8785,17227,4
245,17227,2
4012,17227,3
5705,17228,2
6598,17228,3
5386,17228,5
9838,17228,5
6254,17228,5
7794,17228,5
8832,17228,4
2448,17228,2
9550,17228,4
1953,17228,5
7887,17228,3
6507,17228,1
8913,17228,2
6163,17228,3
559,17228,3
7711,17228,5
7076,17228,4
4479,17228,1
936,17228,2
6970,17228,3
145,17229,4
5766,17229,4
8402,17229,5
2835,17229,5
9855,17229,5
8973,17229,1
7166,17229,5
4604,17229,2
9343,17229,5
119,17229,4
2548,17229,2
7333,17229,4
6962,17229,2
1306,17229,1
860,17229,1
3319,17229,3
4571,17229,2
7711,17229,4
9542,17229,4
6988,17229,3
2295,17230,1
7634,17230,1
8045,17230,1
9922,17230,5
587,17230,3
8930,17230,1
4851,17230,4
1861,17230,5
3891,17230,5
1944,17230,2
7448,17230,3
2288,17230,1
1928,17230,4
7361,17230,5
4841,17230,1
7495,17230,3
6206,17230,2
1671,17230,5
5357,17230,2
547,17230,3
7644,17231,3
3827,17231,1
2074,17231,1
5388,17231,3
9517,17231,4
4999,17231,5
1587,17231,4
7172,17231,4
2405,17231,2
9261,17231,4
8327,17231,5
3352,17231,5
6793,17231,3
736,17231,5
4848,17231,4
2776,17231,3
6642,17231,1
8426,17231,5
7157,17231,4
5111,17231,1
7131,17232,1
5101,17232,4
8062,17232,1
75,17232,4
1164,17232,5
3238,17232,5
2571,17232,5
756,17232,1
5631,17232,5
9674,17232,2
559,17232,5
3543,17232,4
8701,17232,2
2530,17232,4
1044,17232,1
9774,17232,4
5721,17232,1
8108,17232,5
7471,17232,1
9628,17232,2
7006,17233,2
5705,17233,3
1305,17233,4
8877,17233,1
3928,17233,5
844,17233,2
5125,17233,4
8919,17233,4
7844,17233,1
7823,17233,4
8440,17233,1
3289,17233,5
3934,17233,3
9825,17233,1
9166,17233,5
6508,17233,5
563,17233,5
8122,17233,4
7150,17233,2
7057,17233,1
3558,17234,3
4301,17234,4
9197,17234,1
5917,17234,2
3318,17234,4
629,17234,5
3667,17234,4
5174,17234,5
2773,17234,5
8101,17234,4
4619,17234,3
8611,17234,2
6383,17234,4
7539,17234,3
1414,17234,3
652,17234,5
1276,17234,4
9093,17234,2
8207,17234,3
2596,17234,2
6158,17235,1
4854,17235,1
343,17235,3
5622,17235,3
9373,17235,3
3282,17235,5
5881,17235,1
6058,17235,4
2702,17235,1
8015,17235,2
9799,17235,3
6441,17235,4
8574,17235,1
5222,17235,5
2748,17235,4
2443,17235,4
2744,17235,3
1229,17235,1
4226,17235,2
5749,17235,4
7001,17359,4
2121,17359,1
8703,17359,2
2801,17359,4
77,17359,2
9455,17359,5
2465,17359,3
3536,17359,2
5269,17359,2
1052,17359,2
4051,17359,1
5313,17359,2
5814,17359,2
9843,17359,1
4561,17359,4
5158,17359,1
4395,17359,5
7591,17359,1
7916,17359,5
4053,17359,2
5236,17360,2
6804,17360,3
3541,17360,4
4534,17360,5
5864,17360,5
7469,17360,4
4656,17360,5
2737,17360,3
7843,17360,4
4873,17360,3
9753,17360,3
6867,17360,4
8573,17360,4
2380,17360,4
6511,17360,5
4039,17360,5
508,17360,1
3793,17360,5
7549,17360,4
5588,17360,2
5756,17361,3
181,17361,5
2653,17361,4
7075,17361,1
3047,17361,3
5357,17361,2
1888,17361,3
6479,17361,2
