2704,8939,5
170,8939,5
3755,8939,5
7193,8939,1
949,8939,2
9259,8939,2
3222,8939,2
6183,8939,5
2940,8939,5
8184,8939,4
1698,8939,3
5181,8939,5
709,8939,1
8088,8939,1
3933,8939,2
1342,8939,3
7982,8940,4
683,8940,2
8059,8940,5
2806,8940,5
9663,8940,5
9374,8940,3
7036,8940,3
3994,8940,2
380,8940,4
4608,8940,3
4027,8940,1
4394,8940,2
7475,8940,1
7485,8940,5
4927,8940,2
4889,8940,3
5361,8940,5
7622,8940,1
8008,8940,4
8901,8940,5
5427,8941,2
7513,8941,1
5609,8941,3
9707,8941,1
8002,8941,2
8716,8941,5
2521,8941,5
7433,8941,2
9109,8941,4
5643,8941,1
590,8941,4
2585,8941,5
8779,8941,1
5324,8941,5
5096,8941,1
6627,8941,4
9753,8941,4
335,8941,3
8824,8941,4
5060,8941,4
6886,8942,4
9930,8942,5
2973,8942,2
9158,8942,2
8125,8942,2
7091,8942,5
1204,8942,4
3028,8942,1
9669,8942,4
8446,8942,5
1959,8942,3
181,8942,1
8329,8942,1
7601,8942,4
9301,8942,2
8120,8942,5
2414,8942,5
8320,8942,2
6910,8942,5
5122,8942,1
4213,8943,5
3560,8943,1
9239,8943,1
3744,8943,2
7818,8943,5
9156,8943,4
7402,8943,1
3009,8943,1
5115,8943,5
1315,8943,3
7822,8943,5
5364,8943,2
6299,8943,2
5332,8943,1
3900,8943,3
4759,8943,5
2613,8943,1
6160,8943,2
6649,8943,4
799,8943,1
7804,8944,1
9237,8944,5
911,8944,3
4244,8944,5
2423,8944,5
65,8944,4
6408,8944,3
9888,8944,2
6360,8944,4
8007,8944,3
1078,8944,1
1935,8944,4
8545,8944,3
8096,8944,4
8423,8944,3
5110,8944,3
8629,8944,5
9792,8944,2
8115,8944,5
4260,8944,3
3375,9128,1
585,9128,3
7553,9128,3
1150,9128,2
8146,9128,1
3915,9128,3
8084,9128,2
1847,9128,5
1898,9128,4
8876,9128,4
8635,9128,2
212,9128,1
9627,9128,4
5573,9128,4
3699,9128,2
3180,9128,1
6742,9128,4
1571,9128,2
4810,9128,2
4603,9128,5
2694,9129,1
1310,9129,1
2068,9129,5
1089,9129,2
7734,9129,4
1278,9129,1
7619,9129,4
2951,9129,3
8639,9129,3
1512,9129,5
4455,9129,1
9308,9129,1
7709,9129,1
4936,9129,4
4418,9129,5
614,9129,3
8726,9129,5
2691,9129,1
8172,9129,2
6667,9129,3
6185,9205,5
6581,9205,3
5317,9205,4
193,9205,5
3642,9205,4
5994,9205,2
9862,9205,3
7044,9205,3
2648,9205,2
9561,9205,1
3000,9205,1
150,9205,3
5088,9205,4
3394,9205,1
9852,9205,1
5171,9205,1
8298,9205,1
6642,9205,5
4727,9205,5
8270,9205,1
4823,9206,1
5148,9206,5
4317,9206,3
1958,9206,2
3783,9206,1
6790,9206,1
2507,9206,3
6228,9206,2
9888,9206,4
379,9206,2
8813,9206,4
5283,9206,5
6190,9206,4
5318,9206,1
939,9206,1
9333,9206,3
1070,9206,2
9805,9206,1
9937,9206,4
3229,9206,4
4637,9207,2
3408,9207,1
9506,9207,3
2717,9207,5
6409,9207,4
5151,9207,3
4575,9207,4
618,9207,3
1551,9207,5
9868,9207,2
2846,9207,4
5297,9207,3
3907,9207,3
6615,9207,1
1833,9207,5
6939,9207,2
835,9207,1
5967,9207,3
3868,9207,5
8497,9207,5
2245,9208,5
8223,9208,5
6914,9208,1
6631,9208,1
4549,9208,4
9297,9208,2
1910,9208,3
2070,9208,1
9374,9208,5
9107,9208,1
2811,9208,5
8231,9208,2
1774,9208,5
3913,9208,1
7827,9208,1
5226,9208,2
4464,9208,4
1511,9208,1
187,9208,4
6708,9208,1
7687,9433,5
2599,9433,5
5475,9433,4
6736,9433,3
1020,9433,3
3882,9433,2
8908,9433,4
566,9433,4
1807,9433,1
5690,9433,5
5478,9433,1
7190,9433,1
3433,9433,2
9136,9433,2
7838,9433,5
8372,9433,1
624,9433,2
5830,9433,4
5292,9433,5
7563,9433,3
4564,9434,5
5580,9434,1
8802,9434,1
1894,9434,1
9328,9434,3
3723,9434,5
2522,9434,1
9890,9434,3
5934,9434,2
257,9434,3
8265,9434,2
1761,9434,5
737,9434,2
2056,9434,3
8118,9434,3
1513,9434,3
8017,9434,4
5458,9434,1
6975,9434,1
8413,9434,3
6666,9435,3
3517,9435,3
7381,9435,4
9790,9435,2
6707,9435,5
7929,9435,5
4194,9435,5
9189,9435,5
2095,9435,5
1610,9435,3
812,9435,5
7521,9435,5
7363,9435,3
275,9435,1
3088,9435,1
5375,9435,3
731,9435,1
721,9435,4
533,9435,1
3903,9435,4
4417,9543,2
8293,9543,1
6647,9543,4
9644,9543,1
7943,9543,5
3646,9543,2
7578,9543,4
4754,9543,4
1969,9543,1
1127,9543,2
9770,9543,2
1936,9543,2
8250,9543,2
8558,9543,4
8280,9543,1
6376,9543,2
4505,9543,1
1626,9543,4
7730,9543,1
1316,9543,2
2028,9544,3
3917,9544,1
4475,9544,4
594,9544,5
624,9544,1
8480,9544,5
7226,9544,4
3792,9544,2
3955,9544,3
1722,9544,1
3572,9544,3
487,9544,3
6439,9544,4
2109,9544,5
9789,9544,2
6022,9544,2
7978,9544,5
7296,9544,5
2056,9544,5
7103,9544,5
6476,9545,4
2461,9545,5
4530,9545,4
6016,9545,4
9202,9545,3
7163,9545,2
3431,9545,2
704,9545,1
9652,9545,1
8123,9545,5
6242,9545,3
7797,9545,5
15,9545,3
4375,9545,4
9449,9545,3
3231,9545,1
334,9545,5
218,9545,4
443,9545,5
1555,9545,2
4414,9651,4
5010,9651,3
9715,9651,4
3633,9651,5
4117,9651,2
4004,9651,2
7336,9651,5
1966,9651,3
9601,9651,2
9863,9651,4
9861,9651,4
6569,9651,5
6801,9651,4
1225,9651,2
7311,9651,3
4566,9651,1
9759,9651,4
6253,9651,2
5312,9651,2
2007,9651,4
2374,9652,3
1989,9652,4
4782,9652,5
569,9652,2
3110,9652,3
9068,9652,3
2273,9652,2
6739,9652,1
6816,9652,1
892,9652,3
795,9652,2
1603,9652,2
5743,9652,3
1950,9652,4
8538,9652,2
597,9652,4
8928,9652,3
9932,9652,1
402,9652,3
732,9652,4
5407,9653,5
9852,9653,3
4214,9653,5
3685,9653,5
8161,9653,2
1160,9653,2
8380,9653,3
1353,9653,2
5669,9653,2
1059,9653,4
7423,9653,2
7728,9653,4
7338,9653,1
5440,9653,5
8011,9653,2
5319,9653,5
2759,9653,4
4261,9653,5
5022,9653,5
8039,9653,3
9129,9654,5
4783,9654,4
4590,9654,5
5053,9654,2
8914,9654,1
5769,9654,3
3556,9654,4
5398,9654,2
1844,9654,2
9869,9654,4
8486,9654,1
8686,9654,4
7946,9654,4
4262,9654,5
531,9654,3
3431,9654,5
3436,9654,2
2764,9654,1
168,9654,1
1157,9654,2
3267,9655,4
2033,9655,1
791,9655,2
4384,9655,3
3826,9655,1
1150,9655,2
7929,9655,3
2543,9655,4
2639,9655,5
835,9655,5
4197,9655,1
2157,9655,2
5029,9655,5
5688,9655,5
530,9655,3
6489,9655,1
6031,9655,3
7560,9655,5
2409,9655,5
9246,9655,3
9973,9782,1
8537,9782,2
9868,9782,1
5614,9782,3
694,9782,3
4072,9782,1
1150,9782,5
8750,9782,2
1128,9782,4
5791,9782,5
1184,9782,2
1543,9782,5
2476,9782,3
8525,9782,4
1359,9782,5
6212,9782,3
7641,9782,4
6041,9782,3
6758,9782,3
1556,9782,3
3583,9783,3
2126,9783,4
9152,9783,2
7983,9783,2
3630,9783,2
5276,9783,1
5783,9783,4
3574,9783,1
2339,9783,4
2394,9783,4
3976,9783,5
1259,9783,5
479,9783,1
8664,9783,1
4219,9783,1
4099,9783,4
3481,9783,5
589,9783,2
7239,9783,5
1200,9783,2
971,9784,4
2088,9784,5
6290,9784,4
8061,9784,5
7273,9784,3
7230,9784,3
9193,9784,2
5172,9784,2
3755,9784,3
8517,9784,5
6845,9784,4
8466,9784,5
9248,9784,5
2344,9784,4
397,9784,2
6552,9784,5
7472,9784,3
868,9784,5
6337,9784,4
7585,9784,3
1867,9785,4
1092,9785,4
9767,9785,4
1224,9785,1
7974,9785,1
5097,9785,5
7845,9785,5
9898,9785,3
2808,9785,4
3513,9785,2
7502,9785,2
9987,9785,5
6137,9785,3
3788,9785,4
5716,9785,3
3141,9785,4
6203,9785,4
2600,9785,2
8387,9785,4
2534,9785,2
5013,9786,3
6186,9786,4
6073,9786,4
2103,9786,3
6445,9786,1
2384,9786,4
5417,9786,5
200,9786,1
7415,9786,5
6284,9786,2
9563,9786,2
797,9786,2
1458,9786,2
787,9786,5
9709,9786,3
8030,9786,4
6634,9786,5
7305,9786,3
8179,9786,3
2224,9786,3
7718,10049,3
632,10049,1
9698,10049,4
8917,10049,5
2605,10049,1
4824,10049,5
9385,10049,3
2313,10049,4
3902,10049,4
8637,10049,5
9847,10049,1
5213,10049,5
5807,10049,2
2105,10049,2
8269,10049,5
1470,10049,2
907,10049,4
8916,10049,5
3055,10049,5
7075,10049,5
5390,10050,1
9995,10050,3
3703,10050,5
5780,10050,4
485,10050,4
9580,10050,4
9520,10050,1
9473,10050,2
1798,10050,1
5795,10050,2
7813,10050,5
9712,10050,2
2447,10050,2
1544,10050,3
9775,10050,3
24,10050,4
214,10050,2
4064,10050,3
9528,10050,1
8769,10050,3
5419,10051,3
5099,10051,2
9795,10051,3
3527,10051,5
2046,10051,2
2451,10051,3
8110,10051,1
2961,10051,1
230,10051,4
8769,10051,1
8921,10051,2
2327,10051,1
5427,10051,2
1859,10051,3
4144,10051,4
4586,10051,3
1863,10051,4
1970,10051,4
2639,10051,3
1584,10051,1
8794,10052,5
2332,10052,5
7655,10052,1
9494,10052,1
2830,10052,1
1194,10052,2
7769,10052,3
9970,10052,3
8174,10052,1
5781,10052,3
3480,10052,3
4364,10052,3
6383,10052,3
4554,10052,2
7520,10052,1
6431,10052,2
1771,10052,1
9589,10052,4
5771,10052,4
243,10052,1
5512,10053,2
4864,10053,1
5547,10053,2
889,10053,1
8752,10053,4
1609,10053,3
2281,10053,2
2595,10053,5
9374,10053,2
3348,10053,4
8974,10053,3
1056,10053,1
5036,10053,4
6366,10053,1
9737,10053,2
8329,10053,3
4108,10053,1
9808,10053,5
5193,10053,5
5498,10053,1
6965,10054,4
3995,10054,4
8777,10054,1
3484,10054,5
1043,10054,5
2083,10054,2
6820,10054,3
4096,10054,3
4613,10054,4
6485,10054,4
1050,10054,4
3096,10054,1
1404,10054,4
2301,10054,1
3827,10054,1
9049,10054,4
4134,10054,5
7654,10054,5
9709,10054,4
7753,10054,4
4221,10055,5
1215,10055,4
6703,10055,3
9112,10055,2
1438,10055,1
1915,10055,3
4097,10055,2
6863,10055,1
1771,10055,1
4268,10055,4
5987,10055,1
6625,10055,2
2426,10055,4
1704,10055,1
7092,10055,3
1675,10055,2
7557,10055,5
924,10055,3
3991,10055,3
6398,10055,5
939,10230,2
1922,10230,4
3567,10230,5
3108,10230,1
2949,10230,2
3530,10230,1
1601,10230,2
8159,10230,1
1347,10230,4
8217,10230,5
672,10230,4
749,10230,5
5511,10230,4
4246,10230,3
5263,10230,5
7474,10230,1
9782,10230,5
2235,10230,5
147,10230,3
1747,10230,2
4094,10370,5
7847,10370,3
7519,10370,1
2433,10370,1
5506,10370,5
7813,10370,4
3905,10370,5
5153,10370,2
5099,10370,1
8307,10370,3
882,10370,3
8609,10370,2
9882,10370,3
8435,10370,4
3078,10370,5
778,10370,2
1611,10370,3
5920,10370,4
2724,10370,2
7236,10370,4
507,10371,4
7399,10371,4
2692,10371,1
6173,10371,5
6827,10371,3
659,10371,5
6127,10371,2
5322,10371,1
4674,10371,3
8632,10371,1
7685,10371,5
4032,10371,3
9095,10371,5
9940,10371,5
4832,10371,1
5223,10371,4
2272,10371,2
7499,10371,2
2016,10371,2
6673,10371,5
2165,10372,3
2273,10372,1
613,10372,5
2742,10372,4
9527,10372,3
1726,10372,5
4855,10372,4
2799,10372,4
3436,10372,1
9564,10372,2
4942,10372,1
3981,10372,3
9722,10372,3
6839,10372,1
556,10372,2
5999,10372,2
2890,10372,3
2777,10372,2
6612,10372,1
9131,10372,2
5973,10429,2
3143,10429,1
6285,10429,3
1785,10429,4
5594,10429,2
1385,10429,5
823,10429,1
3631,10429,2
8111,10429,5
5329,10429,5
3082,10429,4
1314,10429,1
4067,10429,2
3044,10429,2
2868,10429,2
7222,10429,3
3430,10429,3
1053,10429,2
8421,10429,1
9925,10429,4
3875,10430,3
3789,10430,3
9850,10430,4
1347,10430,2
168,10430,4
9592,10430,2
4540,10430,5
2682,10430,4
5550,10430,3
6368,10430,1
8807,10430,1
1704,10430,5
7636,10430,2
492,10430,4
1552,10430,4
3096,10430,1
1952,10430,3
2679,10430,4
4831,10430,5
1354,10430,4
6696,10431,4
2832,10431,3
1417,10431,1
6039,10431,3
3720,10431,4
7233,10431,1
1398,10431,1
1469,10431,4
2391,10431,3
3477,10431,3
3029,10431,4
4244,10431,4
4054,10431,2
1969,10431,2
789,10431,1
9112,10431,2
8145,10431,3
1694,10431,4
5973,10431,5
7305,10431,1
1256,10606,3
8568,10606,1
1499,10606,2
9509,10606,5
5168,10606,2
9318,10606,4
1203,10606,4
2485,10606,3
3369,10606,5
5374,10606,5
2501,10606,5
4305,10606,4
869,10606,1
3414,10606,1
578,10606,1
9134,10606,4
6794,10606,3
724,10606,3
6739,10606,3
1835,10606,2
5093,10607,2
557,10607,1
9291,10607,5
9215,10607,2
5579,10607,2
1210,10607,2
8088,10607,3
942,10607,4
3766,10607,4
2594,10607,3
5812,10607,1
9054,10607,5
575,10607,5
5637,10607,1
1309,10607,5
1890,10607,3
7877,10607,3
2987,10607,3
8926,10607,2
6021,10607,3
3245,10608,5
8099,10608,2
6736,10608,5
1155,10608,3
5750,10608,4
9650,10608,2
1229,10608,5
7329,10608,2
6779,10608,2
2234,10608,1
9673,10608,4
7576,10608,4
3815,10608,4
4077,10608,5
8163,10608,2
6869,10608,3
8346,10608,5
2534,10608,2
4189,10608,3
6745,10608,5
8659,10609,5
3116,10609,5
3416,10609,1
9713,10609,4
384,10609,3
8022,10609,2
9569,10609,2
4290,10609,3
1469,10609,5
7734,10609,2
8722,10609,5
8822,10609,5
5660,10609,5
6088,10609,5
1159,10609,5
9866,10609,1
3866,10609,4
6245,10609,3
6232,10609,1
3065,10609,2
9239,10610,4
6459,10610,2
8263,10610,5
4340,10610,1
7414,10610,5
2777,10610,1
5175,10610,4
9244,10610,5
1991,10610,3
4574,10610,3
5713,10610,2
5341,10610,3
6492,10610,2
1443,10610,3
1826,10610,3
9262,10610,5
4305,10610,4
3995,10610,2
306,10610,4
5110,10610,5
5448,10848,1
3044,10848,5
8605,10848,3
2831,10848,5
9150,10848,5
3979,10848,1
8080,10848,2
3375,10848,1
4288,10848,1
7024,10848,4
9435,10848,2
9438,10848,3
7756,10848,2
3652,10848,1
8889,10848,5
9446,10848,3
3988,10848,4
3812,10848,1
3150,10848,4
5868,10848,4
1873,10849,3
5658,10849,3
870,10849,4
5065,10849,1
3461,10849,5
5209,10849,4
9369,10849,4
7170,10849,3
3281,10849,3
7492,10849,4
4084,10849,1
9364,10849,3
3180,10849,2
6974,10849,5
4709,10849,3
6129,10849,2
5439,10849,3
2227,10849,1
7263,10849,5
5234,10849,4
1577,10850,1
7112,10850,4
6108,10850,3
6105,10850,5
5262,10850,2
2979,10850,5
1117,10850,5
7940,10850,4
9728,10850,3
1099,10850,3
5291,10850,2
9888,10850,4
7351,10850,4
6351,10850,5
6437,10850,2
2323,10850,5
7388,10850,3
1891,10850,3
8529,10850,4
693,10850,3
1056,10851,3
5173,10851,2
5132,10851,2
9586,10851,3
3845,10851,4
766,10851,2
2940,10851,4
7670,10851,4
6656,10851,5
5504,10851,3
3435,10851,4
7501,10851,1
3373,10851,5
7049,10851,1
2324,10851,4
2870,10851,2
9143,10851,4
2591,10851,3
4388,10851,1
3554,10851,5
7075,10852,1
5506,10852,2
9576,10852,3
92,10852,3
4872,10852,2
3476,10852,4
9017,10852,2
3612,10852,2
7350,10852,4
8256,10852,3
4887,10852,5
8822,10852,4
4767,10852,1
6655,10852,2
3922,10852,5
6722,10852,2
8043,10852,1
4238,10852,5
946,10852,5
3432,10852,1
9606,10853,3
5123,10853,1
8856,10853,5
4152,10853,5
4415,10853,5
7115,10853,2
3411,10853,2
7319,10853,2
1086,10853,2
5679,10853,5
2902,10853,1
4133,10853,1
9709,10853,2
7698,10853,5
1410,10853,2
2517,10853,2
5133,10853,4
2570,10853,4
5165,10853,4
4445,10853,4
9873,10996,5
817,10996,4
4940,10996,1
3167,10996,1
7510,10996,3
2431,10996,4
6982,10996,5
9208,10996,4
7119,10996,5
4036,10996,4
560,10996,3
4957,10996,3
4398,10996,1
8454,10996,5
152,10996,5
6047,10996,3
2342,10996,1
6458,10996,1
7360,10996,1
2391,10996,1
1296,10997,2
6978,10997,1
9724,10997,3
8073,10997,2
3885,10997,4
5283,10997,3
9665,10997,5
5422,10997,3
4210,10997,5
1987,10997,3
700,10997,2
9104,10997,5
188,10997,3
2545,10997,3
7511,10997,2
839,10997,3
7636,10997,1
2909,10997,2
1999,10997,4
6636,10997,1
4540,11055,3
1584,11055,5
5301,11055,4
4941,11055,5
7482,11055,2
9380,11055,5
6009,11055,2
2579,11055,3
1133,11055,5
1175,11055,3
4768,11055,5
9581,11055,2
4608,11055,1
5309,11055,2
8332,11055,2
9119,11055,3
8635,11055,3
9993,11055,1
1416,11055,3
8908,11055,1
740,11056,5
5471,11056,1
8245,11056,3
2120,11056,5
2703,11056,2
923,11056,4
9118,11056,5
866,11056,5
1964,11056,5
4547,11056,5
2026,11056,2
6743,11056,1
7098,11056,1
1763,11056,2
2828,11056,2
5249,11056,4
9724,11056,2
2766,11056,4
1857,11056,4
2209,11056,1
4889,11152,4
7053,11152,4
2865,11152,2
7147,11152,5
5631,11152,1
7491,11152,2
9397,11152,2
6515,11152,3
4003,11152,5
236,11152,1
2848,11152,1
5490,11152,2
8464,11152,3
1685,11152,3
5917,11152,3
370,11152,3
908,11152,3
2727,11152,4
872,11152,1
8261,11152,5
9384,11153,4
2409,11153,2
4387,11153,1
3470,11153,1
8314,11153,3
6339,11153,4
7301,11153,3
4217,11153,3
3002,11153,1
316,11153,2
640,11153,2
840,11153,3
2611,11153,3
9782,11153,2
2905,11153,5
333,11153,1
1421,11153,3
1864,11153,2
4063,11153,1
4182,11153,4
337,11462,2
7815,11462,1
5721,11462,5
9110,11462,2
4932,11462,2
9968,11462,1
2729,11462,2
4717,11462,2
6895,11462,1
1625,11462,2
382,11462,5
1480,11462,4
356,11462,4
7866,11462,2
2669,11462,2
4352,11462,4
7958,11462,5
1921,11462,3
8967,11462,3
4686,11462,2
4423,11463,1
8141,11463,3
6658,11463,3
6389,11463,1
8323,11463,5
6430,11463,2
5219,11463,2
5099,11463,3
9842,11463,5
9162,11463,5
9435,11463,1
2015,11463,5
3475,11463,1
7522,11463,5
4313,11463,3
8969,11463,5
5856,11463,1
4156,11463,1
6795,11463,1
5818,11463,2
1173,11464,3
7125,11464,2
202,11464,3
6548,11464,2
1403,11464,2
4031,11464,1
9217,11464,4
3535,11464,3
2978,11464,5
8674,11464,3
6348,11464,2
4961,11464,5
9966,11464,4
7506,11464,2
2334,11464,3
2683,11464,2
5709,11464,2
6986,11464,2
1729,11464,5
1248,11464,3
58,11465,3
8884,11465,3
2027,11465,4
7298,11465,3
1793,11465,4
4577,11465,2
1907,11465,2
2915,11465,5
5016,11465,2
5046,11465,4
8095,11465,3
7061,11465,2
8165,11465,3
4245,11465,1
5688,11465,5
9381,11465,3
5995,11465,1
3787,11465,3
7451,11465,2
9913,11465,5
9237,11466,3
3617,11466,3
3735,11466,4
2229,11466,1
9556,11466,5
2363,11466,5
5909,11466,4
6780,11466,5
7898,11466,1
9841,11466,3
1692,11466,1
8885,11466,4
8036,11466,2
9656,11466,2
9276,11466,5
9378,11466,2
5049,11466,3
6540,11466,2
9063,11466,5
757,11466,3
1600,11467,4
2409,11467,4
6729,11467,2
9925,11467,2
6141,11467,4
7290,11467,4
2787,11467,4
1498,11467,2
8685,11467,3
3410,11467,1
2867,11467,3
6559,11467,5
8276,11467,5
2197,11467,5
2291,11467,4
7783,11467,3
457,11467,1
1941,11467,3
3289,11467,2
9557,11467,3
8712,11468,4
958,11468,3
3060,11468,1
926,11468,5
1909,11468,2
1511,11468,5
879,11468,4
337,11468,3
1230,11468,4
9705,11468,1
5170,11468,3
6623,11468,1
7215,11468,4
3272,11468,1
4167,11468,4
2962,11468,1
2821,11468,5
3977,11468,2
4302,11468,5
3932,11468,4
1400,11469,3
6700,11469,4
9080,11469,5
9010,11469,1
9979,11469,3
4662,11469,2
2597,11469,1
241,11469,3
6400,11469,3
1101,11469,3
4480,11469,3
4870,11469,5
7745,11469,4
1893,11469,4
6806,11469,3
7968,11469,5
1742,11469,3
3823,11469,4
9863,11469,5
8380,11469,5
8074,11663,1
8827,11663,2
7850,11663,2
4936,11663,2
9946,11663,3
332,11663,1
8403,11663,1
147,11663,1
4791,11663,5
3563,11663,3
4906,11663,3
3564,11663,1
4972,11663,4
9077,11663,2
2131,11663,3
4239,11663,1
1801,11663,1
7599,11663,1
3358,11663,5
8578,11663,4
2002,11664,1
755,11664,4
6668,11664,1
5802,11664,1
5909,11664,4
3014,11664,5
6247,11664,5
3295,11664,3
47,11664,3
8384,11664,4
8657,11664,2
5839,11664,2
7394,11664,4
3150,11664,2
9275,11664,3
7942,11664,4
3891,11664,4
5424,11664,4
8286,11664,5
8507,11664,5
3771,11665,2
1783,11665,4
4404,11665,5
9565,11665,3
5114,11665,2
3702,11665,1
1376,11665,1
3305,11665,4
4964,11665,4
4602,11665,4
2496,11665,4
6944,11665,1
2559,11665,3
2256,11665,4
7879,11665,3
6436,11665,5
965,11665,2
1192,11665,2
3576,11665,5
6590,11665,2
3352,11813,1
1436,11813,1
7041,11813,5
919,11813,3
5600,11813,1
2055,11813,1
3221,11813,2
2540,11813,1
3251,11813,2
8780,11813,3
708,11813,5
8656,11813,1
8876,11813,1
1790,11813,1
481,11813,4
9216,11813,3
4816,11813,5
1319,11813,1
4711,11813,1
3049,11813,4
6097,11814,1
4495,11814,2
2170,11814,1
4216,11814,1
4371,11814,2
3103,11814,4
7515,11814,1
1634,11814,5
3144,11814,1
4552,11814,1
7643,11814,4
8565,11814,2
7048,11814,4
3858,11814,4
2224,11814,3
4096,11814,1
4152,11814,3
920,11814,4
9628,11814,3
707,11814,2
1326,11815,1
2636,11815,1
8012,11815,4
5275,11815,2
4896,11815,2
6687,11815,2
3114,11815,2
5038,11815,3
3122,11815,2
3840,11815,2
9225,11815,4
1389,11815,1
5204,11815,1
588,11815,3
1943,11815,2
1750,11815,5
1018,11815,1
2397,11815,4
6277,11815,5
7563,11815,5
3876,11816,3
7800,11816,2
7682,11816,2
6117,11816,1
2240,11816,5
7768,11816,2
2177,11816,4
6116,11816,3
4733,11816,2
1801,11816,4
6310,11816,5
928,11816,4
4041,11816,5
715,11816,3
5272,11816,5
7189,11816,3
7940,11816,4
2793,11816,2
2581,11816,3
7708,11816,3
8133,11991,3
5650,11991,2
7427,11991,5
6452,11991,4
8132,11991,3
2927,11991,1
2953,11991,1
4482,11991,3
4773,11991,3
4801,11991,1
7229,11991,1
5598,11991,1
3754,11991,5
6221,11991,2
8150,11991,1
243,11991,2
5998,11991,4
6973,11991,5
1558,11991,4
6461,11991,1
2235,12210,4
9847,12210,4
7873,12210,2
2885,12210,1
7647,12210,5
7037,12210,4
5937,12210,4
5681,12210,5
7432,12210,5
3916,12210,5
1562,12210,1
8539,12210,4
240,12210,5
1357,12210,4
6740,12210,1
1709,12210,5
4174,12210,5
6524,12210,1
7006,12210,1
6017,12210,3
3867,12211,5
8344,12211,4
7253,12211,4
460,12211,5
9512,12211,2
5099,12211,1
7240,12211,3
889,12211,5
5413,12211,3
7179,12211,5
5942,12211,3
1608,12211,3
3276,12211,2
2148,12211,4
9140,12211,2
9600,12211,3
8424,12211,1
74,12211,5
8573,12211,1
3743,12211,5
111,12212,2
1469,12212,4
3670,12212,5
1685,12212,5
7193,12212,2
7753,12212,1
3583,12212,5
5094,12212,1
7928,12212,2
882,12212,4
6203,12212,4
4631,12212,1
9342,12212,2
7711,12212,5
5009,12212,5
8240,12212,1
7243,12212,5
4819,12212,4
2767,12212,3
5769,12212,2
4905,12213,3
4536,12213,1
6798,12213,2
5846,12213,1
659,12213,4
9170,12213,5
70,12213,3
6890,12213,3
7065,12213,3
2337,12213,4
2352,12213,1
5868,12213,2
2427,12213,1
5782,12213,5
1560,12213,2
1910,12213,4
672,12213,1
7028,12213,5
6662,12213,3
5775,12213,3
1268,12214,2
5300,12214,2
9441,12214,2
3820,12214,1
71,12214,1
1744,12214,5
7601,12214,1
2089,12214,2
9100,12214,4
7602,12214,3
27,12214,5
9879,12214,4
4725,12214,3
3717,12214,1
3827,12214,1
2886,12214,4
4080,12214,3
4551,12214,4
8695,12214,5
1129,12214,3
4455,12348,3
6365,12348,2
6709,12348,1
7238,12348,4
3970,12348,4
1992,12348,1
3801,12348,2
5526,12348,5
2984,12348,5
1338,12348,5
6334,12348,5
4456,12348,5
7696,12348,5
214,12348,4
7164,12348,4
866,12348,3
2938,12348,1
3316,12348,3
7211,12348,3
9730,12348,4
6524,12349,2
9065,12349,2
2567,12349,5
7032,12349,5
782,12349,3
6289,12349,4
7110,12349,2
4189,12349,3
8005,12349,2
439,12349,4
5585,12349,3
3301,12349,3
8727,12349,1
6412,12349,3
628,12349,4
5987,12349,2
9079,12349,5
5524,12349,3
8876,12349,3
4144,12349,5
5016,12436,3
2600,12436,1
5083,12436,5
8843,12436,1
3923,12436,2
3457,12436,1
5387,12436,2
7872,12436,1
7996,12436,2
8804,12436,2
9739,12436,2
7187,12436,3
1523,12436,2
7334,12436,5
2057,12436,1
3587,12436,4
6294,12436,5
5618,12436,2
3467,12436,2
2217,12436,4
3056,12510,1
6534,12510,3
2544,12510,2
1781,12510,4
2492,12510,4
1923,12510,1
6452,12510,5
4005,12510,5
4026,12510,2
4959,12510,4
3224,12510,5
5257,12510,3
5841,12510,5
5335,12510,1
1248,12510,1
9686,12510,2
185,12510,2
5277,12510,4
17,12510,5
9851,12510,2
8519,12511,1
3969,12511,2
5258,12511,2
3609,12511,1
8183,12511,4
1237,12511,3
5479,12511,5
1384,12511,5
4369,12511,3
9869,12511,4
4683,12511,4
1779,12511,5
3160,12511,5
1589,12511,2
7075,12511,5
3285,12511,5
1545,12511,5
5504,12511,1
5900,12511,1
3133,12511,3
9996,12512,3
1265,12512,2
5932,12512,2
5233,12512,2
8614,12512,5
5187,12512,1
4203,12512,2
1895,12512,4
313,12512,2
9012,12512,5
5764,12512,4
3568,12512,4
4947,12512,5
7637,12512,2
7072,12512,4
8610,12512,4
3868,12512,2
9294,12512,4
5353,12512,4
6727,12512,4
1197,12513,5
4650,12513,4
2707,12513,4
7345,12513,4
1229,12513,4
5600,12513,1
4595,12513,1
8192,12513,4
6734,12513,5
3022,12513,2
2520,12513,2
637,12513,3
3356,12513,2
999,12513,3
2291,12513,2
3359,12513,2
8387,12513,2
7042,12513,4
3330,12513,5
8477,12513,1
1646,12514,4
5748,12514,1
4819,12514,3
2634,12514,5
7176,12514,2
9179,12514,2
4418,12514,4
4507,12514,1
1052,12514,3
3816,12514,5
5621,12514,3
8547,12514,3
6473,12514,1
3770,12514,5
9252,12514,2
6549,12514,3
3862,12514,3
2404,12514,1
1308,12514,2
4461,12514,5
3688,12515,2
2111,12515,5
3630,12515,5
4524,12515,1
1317,12515,1
2841,12515,4
9857,12515,1
1352,12515,2
7325,12515,3
1357,12515,1
6998,12515,2
5016,12515,2
4858,12515,5
