132,12303,3
2712,12303,2
8851,12303,5
7525,12303,4
3084,12303,3
7453,12303,5
3055,12303,2
4582,12303,2
7880,12304,4
8694,12304,5
3608,12304,3
8274,12304,1
3056,12304,3
938,12304,5
8690,12304,4
6707,12304,1
342,12304,3
9090,12304,5
8184,12304,3
2990,12304,5
7021,12304,4
5608,12304,5
8478,12304,2
495,12304,3
8646,12304,1
5177,12304,5
2633,12304,5
6251,12304,2
3740,12305,2
6253,12305,5
2391,12305,3
6567,12305,2
7551,12305,4
7413,12305,1
4965,12305,2
7546,12305,1
8220,12305,1
3160,12305,2
4350,12305,2
9959,12305,5
2105,12305,2
8051,12305,5
5841,12305,3
5887,12305,5
5575,12305,3
9038,12305,2
7188,12305,2
3617,12305,3
440,12306,1
3615,12306,2
9110,12306,1
1253,12306,2
1789,12306,2
5101,12306,2
949,12306,4
3325,12306,3
1027,12306,3
696,12306,4
5288,12306,2
4392,12306,2
3067,12306,2
3736,12306,2
1515,12306,1
1722,12306,5
4029,12306,3
2609,12306,4
5417,12306,3
2326,12306,5
900,12307,5
8684,12307,5
5143,12307,5
4787,12307,2
5270,12307,3
3720,12307,3
6653,12307,3
3502,12307,1
7679,12307,2
3836,12307,1
4005,12307,2
7243,12307,5
9352,12307,1
6866,12307,3
3645,12307,1
9225,12307,4
9367,12307,4
340,12307,3
1663,12307,3
5158,12307,2
2104,12308,4
6059,12308,4
398,12308,3
6461,12308,4
1627,12308,4
1651,12308,2
7473,12308,3
8268,12308,3
3462,12308,4
9234,12308,2
500,12308,2
7287,12308,2
2513,12308,2
6264,12308,4
2419,12308,3
2222,12308,1
3554,12308,3
9012,12308,2
7121,12308,2
8830,12308,3
5008,12309,3
5059,12309,5
8837,12309,2
9511,12309,3
33,12309,5
6158,12309,5
1624,12309,4
6844,12309,1
3301,12309,5
5189,12309,5
9516,12309,5
3476,12309,1
3593,12309,1
5567,12309,5
9317,12309,5
4425,12309,1
4364,12309,1
7200,12309,2
1248,12309,2
9341,12309,5
9842,12310,2
488,12310,2
1547,12310,2
4442,12310,5
7650,12310,5
8998,12310,3
110,12310,1
6858,12310,4
5467,12310,1
8775,12310,4
4391,12310,4
1934,12310,5
2404,12310,5
6617,12310,2
6741,12310,3
970,12310,1
8435,12310,4
821,12310,5
2885,12310,1
7636,12310,4
7089,12311,4
4900,12311,4
7842,12311,1
2531,12311,3
4262,12311,3
2291,12311,4
5018,12311,5
6208,12311,5
4849,12311,2
6605,12311,3
1600,12311,4
3484,12311,3
2789,12311,1
9566,12311,1
6771,12311,4
4670,12311,1
249,12311,4
5874,12311,1
815,12311,1
7958,12311,1
4113,12312,3
5820,12312,2
4343,12312,1
8962,12312,4
5279,12312,1
1615,12312,3
2282,12312,3
7038,12312,4
4830,12312,3
1716,12312,1
6373,12312,4
1956,12312,1
9919,12312,2
982,12312,3
2024,12312,3
2165,12312,4
1400,12312,1
7546,12312,3
2025,12312,1
6346,12312,1
7053,12313,2
936,12313,2
5009,12313,3
5295,12313,3
8552,12313,4
6388,12313,3
2027,12313,5
6856,12313,1
5340,12313,5
3964,12313,3
5665,12313,3
8567,12313,2
1219,12313,5
5102,12313,5
9614,12313,4
2310,12313,4
5257,12313,3
6974,12313,5
6521,12313,3
2615,12313,5
4676,12431,3
6743,12431,4
8345,12431,5
3181,12431,5
7769,12431,4
7965,12431,5
8704,12431,1
9056,12431,3
9244,12431,4
5747,12431,1
5168,12431,1
9822,12431,4
3008,12431,2
6037,12431,1
9046,12431,4
9595,12431,5
3215,12431,4
8940,12431,2
5220,12431,2
6668,12431,1
3804,12432,2
6558,12432,2
8121,12432,1
1465,12432,1
2870,12432,4
3306,12432,5
2772,12432,4
9922,12432,1
792,12432,4
531,12432,1
8246,12432,4
8994,12432,2
2953,12432,1
2363,12432,1
8983,12432,4
2587,12432,2
6393,12432,3
7315,12432,5
6975,12432,1
6799,12432,4
4952,12488,5
324,12488,1
4825,12488,1
4779,12488,4
4694,12488,3
4256,12488,1
802,12488,5
5628,12488,2
7975,12488,5
2829,12488,5
4337,12488,5
2322,12488,2
2972,12488,2
2203,12488,3
6700,12488,5
5627,12488,2
1031,12488,5
1594,12488,4
8362,12488,1
1686,12488,3
9440,12489,5
5695,12489,4
7464,12489,2
625,12489,4
5817,12489,2
9111,12489,5
6601,12489,5
2565,12489,2
6104,12489,3
5687,12489,3
4553,12489,3
5647,12489,2
3514,12489,5
585,12489,3
7737,12489,4
9260,12489,4
5232,12489,4
9142,12489,2
5470,12489,4
9777,12489,2
5300,12490,1
4874,12490,5
6259,12490,1
1148,12490,2
819,12490,5
7418,12490,4
4410,12490,5
254,12490,3
6432,12490,3
5409,12490,5
7144,12490,4
8840,12490,1
639,12490,1
5562,12490,1
3549,12490,5
2893,12490,3
8074,12490,5
7504,12490,5
5163,12490,3
5368,12490,2
4993,4491,5
4875,4491,1
1966,4491,3
5581,4491,2
4335,4491,3
1438,4491,2
9662,4491,3
9466,4491,5
9565,4491,2
7659,4491,4
2494,4491,3
7963,4491,5
1304,4491,2
7270,4491,4
5933,4491,3
829,4491,5
8858,4491,1
6880,4491,4
4030,4491,5
3647,4491,2
5464,12492,1
963,12492,1
7033,12492,2
8073,12492,1
8570,12492,3
6545,12492,5
3051,12492,3
3612,12492,2
4330,12492,2
8661,12492,5
3174,12492,2
195,12492,4
6434,12492,2
2718,12492,5
8398,12492,1
2623,12492,2
6709,12492,2
2306,12492,4
8065,12492,3
6036,12492,3
7036,12493,3
1164,12493,5
6343,12493,4
3335,12493,1
6379,12493,1
4350,12493,4
8047,12493,3
4296,12493,3
998,12493,5
7735,12493,4
9464,12493,1
4043,12493,1
1282,12493,3
49,12493,5
326,12493,4
6883,12493,3
8955,12493,4
4681,12493,2
9238,12493,1
5045,12493,5
6595,12494,5
4078,12494,5
5238,12494,4
6217,12494,5
6690,12494,3
4859,12494,3
9854,12494,3
3258,12494,1
5690,12494,2
4730,12494,3
6438,12494,5
9183,12494,3
2027,12494,1
3146,12494,3
2391,12494,3
4505,12494,4
2681,12494,2
949,12494,4
2457,12494,2
6879,12494,1
2007,12495,1
45,12495,2
4286,12495,5
416,12495,1
5670,12495,1
5180,12495,3
4995,12495,4
7035,12495,5
1063,12495,5
3737,12495,5
5377,12495,4
560,12495,5
1080,12495,5
6162,12495,4
2816,12495,1
434,12495,2
2876,12495,5
2127,12495,5
6657,12495,3
9686,12495,1
3327,12496,3
2464,12496,4
33,12496,3
1814,12496,3
4659,12496,5
5673,12496,2
5135,12496,1
5735,12496,3
42,12496,5
2384,12496,1
216,12496,2
7795,12496,5
6883,12496,4
4134,12496,2
9414,12496,5
2509,12496,4
2979,12496,5
2418,12496,1
5469,12496,5
428,12496,1
5112,12497,1
5572,12497,3
8574,12497,3
2944,12497,3
7999,12497,3
1075,12497,4
4229,12497,4
7887,12497,5
7350,12497,5
2966,12497,1
6855,12497,3
2356,12497,4
7131,12497,1
6327,12497,3
102,12497,3
9674,12497,3
1637,12497,2
1562,12497,4
3049,12497,2
8608,12497,5
8156,12498,2
6315,12498,2
2192,12498,5
9494,12498,2
5452,12498,5
5982,12498,1
4204,12498,5
3280,12498,1
4953,12498,5
1915,12498,3
5909,12498,2
7559,12498,3
7846,12498,2
1713,12498,3
8462,12498,5
9926,12498,3
7255,12498,4
2866,12498,4
660,12498,1
3468,12498,5
7089,12499,2
3881,12499,5
8288,12499,5
1885,12499,3
3285,12499,1
2621,12499,1
3745,12499,1
8332,12499,3
9562,12499,5
7639,12499,4
4702,12499,4
7815,12499,4
4758,12499,2
1883,12499,1
6879,12499,5
8136,12499,5
9027,12499,1
1179,12499,1
3722,12499,5
8899,12499,4
4560,12500,5
3501,12500,1
348,12500,1
8066,12500,2
5306,12500,3
6743,12500,3
6139,12500,1
908,12500,1
8970,12500,1
1246,12500,2
9948,12500,2
352,12500,1
2710,12500,1
4710,12500,1
7410,12500,3
2014,12500,1
8329,12500,4
974,12500,2
3599,12500,5
4962,12500,5
856,12501,2
8996,12501,3
1973,12501,2
9623,12501,4
3487,12501,1
5429,12501,3
9588,12501,5
3267,12501,1
1008,12501,5
8703,12501,2
6735,12501,4
5377,12501,5
726,12501,4
4997,12501,2
438,12501,4
9576,12501,1
7005,12501,2
6758,12501,5
4880,12501,3
422,12501,1
4303,4496,5
8357,4496,5
5647,4496,3
4084,4496,1
6426,4496,3
4351,4496,3
7073,4496,3
7021,4496,5
49,4496,5
1893,4496,5
2591,4496,3
1815,4496,4
7701,4496,5
5617,4496,2
5740,4496,3
4954,4496,1
5461,4496,3
9479,4496,2
4761,4496,1
6581,4496,1
724,12503,3
2930,12503,5
9320,12503,3
9631,12503,4
3551,12503,4
2939,12503,5
6212,12503,2
7003,12503,3
422,12503,3
8041,12503,2
8331,12503,4
5325,12503,5
1396,12503,5
2105,12503,4
1515,12503,5
8198,12503,5
9030,12503,2
5195,12503,3
7851,12503,5
5081,12503,5
6659,9159,3
2286,9159,1
5524,9159,3
8873,9159,3
6343,9159,1
7959,9159,3
247,9159,2
616,9159,4
5234,9159,1
1529,9159,4
4134,9159,2
6132,9159,3
2772,9159,1
9954,9159,5
4098,9159,2
5413,9159,3
5866,9159,2
7161,9159,2
1580,9159,5
3428,9159,5
207,9162,2
4660,9162,4
2266,9162,5
51,9162,1
7466,9162,5
2236,9162,1
7405,9162,4
5353,9162,4
6355,9162,3
693,9162,5
106,9162,3
6759,9162,3
3828,9162,2
7075,9162,3
5053,9162,2
4856,9162,2
6291,9162,4
4864,9162,2
8519,9162,1
9013,9162,5
4756,12738,3
4730,12738,3
7072,12738,3
6190,12738,4
4559,12738,5
1290,12738,1
9625,12738,1
935,12738,5
4072,12738,2
1635,12738,1
9718,12738,1
9675,12738,5
5690,12738,3
1600,12738,1
96,12738,3
3896,12738,1
6719,12738,4
1297,12738,4
1589,12738,1
5275,12738,3
2761,12739,4
2887,12739,4
402,12739,4
3202,12739,4
47,12739,2
8965,12739,4
105,12739,2
7478,12739,1
2803,12739,4
997,12739,1
4951,12739,4
1263,12739,4
7487,12739,2
690,12739,1
9663,12739,1
9245,12739,5
5624,12739,3
5043,12739,1
3252,12739,3
4033,12739,5
6113,12740,1
2964,12740,5
2684,12740,1
2690,12740,4
2648,12740,4
893,12740,2
8666,12740,3
5178,12740,2
3135,12740,3
3677,12740,1
3512,12740,2
490,12740,2
6067,12740,5
8511,12740,5
6293,12740,1
3227,12740,1
5017,12740,2
5911,12740,1
9384,12740,3
6826,12740,4
6235,12741,5
4728,12741,4
6288,12741,5
6186,12741,1
1648,12741,5
1878,12741,4
7465,12741,1
6580,12741,4
820,12741,5
1743,12741,3
146,12741,5
5238,12741,2
7330,12741,3
8648,12741,5
3267,12741,1
8726,12741,1
6190,12741,1
4368,12741,1
810,12741,3
6963,12741,4
1280,12742,1
2855,12742,5
8017,12742,2
8415,12742,5
8643,12742,3
801,12742,4
9090,12742,4
2798,12742,5
7231,12742,4
4670,12742,2
9343,12742,5
2908,12742,2
9861,12742,4
2787,12742,1
611,12742,1
7563,12742,5
282,12742,1
8854,12742,5
8893,12742,1
1341,12742,1
8397,12743,5
2562,12743,1
6755,12743,5
8880,12743,3
2495,12743,5
7397,12743,1
7303,12743,5
8534,12743,3
4967,12743,5
3097,12743,5
5619,12743,4
3139,12743,4
6965,12743,5
3091,12743,1
8604,12743,4
7701,12743,3
9085,12743,4
633,12743,5
462,12743,1
4371,12743,1
4978,12744,5
9037,12744,3
9275,12744,3
630,12744,4
7829,12744,2
2839,12744,2
4110,12744,1
8126,12744,5
7654,12744,5
4083,12744,3
4122,12744,4
5713,12744,5
2960,12744,5
6474,12744,3
9069,12744,2
8688,12744,3
4564,12744,2
6050,12744,1
8102,12744,5
8794,12744,1
9283,12745,4
9935,12745,1
2045,12745,5
5999,12745,3
7702,12745,2
418,12745,5
9604,12745,3
5784,12745,3
6294,12745,4
8730,12745,3
4418,12745,2
117,12745,1
9811,12745,4
8414,12745,1
7370,12745,4
6387,12745,3
2262,12745,1
4331,12745,2
6763,12745,4
9953,12745,3
976,12746,5
9888,12746,4
4278,12746,5
669,12746,4
756,12746,2
1027,12746,2
18,12746,4
179,12746,1
6026,12746,3
5022,12746,4
5487,12746,4
8864,12746,3
4411,12746,4
8115,12746,4
3438,12746,4
6578,12746,2
3000,12746,1
1264,12746,3
6387,12746,5
1853,12746,5
5151,12747,2
4447,12747,5
7820,12747,3
9900,12747,4
4952,12747,5
9322,12747,3
8103,12747,5
8033,12747,2
4589,12747,4
5814,12747,2
4228,12747,5
6822,12747,2
5145,12747,2
458,12747,3
5135,12747,2
8464,12747,3
6089,12747,4
7146,12747,2
4813,12747,2
4917,12747,3
9089,12748,3
595,12748,3
1765,12748,3
2823,12748,3
4749,12748,3
950,12748,4
1634,12748,5
2815,12748,3
3399,12748,5
7879,12748,1
7392,12748,3
5442,12748,5
3401,12748,1
6337,12748,2
6688,12748,5
7762,12748,1
8644,12748,2
9841,12748,3
4434,12748,5
4321,12748,2
6618,12749,4
2037,12749,5
9182,12749,4
6281,12749,2
625,12749,1
953,12749,5
1090,12749,1
5484,12749,4
4165,12749,2
2071,12749,4
5630,12749,1
1255,12749,5
7053,12749,2
1689,12749,1
1778,12749,5
5605,12749,3
6630,12749,1
8750,12749,4
8116,12749,1
4209,12749,2
5478,12750,5
7143,12750,2
6485,12750,3
5622,12750,3
2975,12750,5
707,12750,4
9322,12750,1
9664,12750,2
3333,12750,4
6401,12750,2
5280,12750,4
9613,12750,5
6328,12750,1
876,12750,1
5844,12750,2
3221,12750,1
8563,12750,4
1330,12750,1
9413,12750,2
96,12750,2
6979,12751,5
6446,12751,3
3403,12751,1
6333,12751,4
6291,12751,4
8781,12751,1
3353,12751,3
8432,12751,5
6086,12751,4
4713,12751,4
8753,12751,3
2286,12751,3
3962,12751,5
8623,12751,1
2898,12751,2
6699,12751,1
3311,12751,2
1548,12751,5
9276,12751,4
312,12751,2
7418,12752,1
3590,12752,2
1759,12752,1
4105,12752,5
1106,12752,2
7085,12752,3
4774,12752,3
267,12752,1
2696,12752,4
4193,12752,1
9904,12752,1
9867,12752,5
3942,12752,2
940,12752,4
8644,12752,4
2830,12752,5
401,12752,3
9850,12752,1
8547,12752,3
8773,12752,2
9864,12753,4
7561,12753,4
7518,12753,2
3735,12753,3
6476,12753,1
1939,12753,1
3811,12753,5
928,12753,4
6629,12753,1
7089,12753,1
3296,12753,1
1428,12753,2
2376,12753,4
2859,12753,4
1846,12753,3
4016,12753,2
4471,12753,5
707,12753,3
7646,12753,2
3694,12753,2
9624,12754,2
2311,12754,5
8359,12754,3
9430,12754,4
5138,12754,4
715,12754,5
1591,12754,4
770,12754,4
7261,12754,1
362,12754,4
5127,12754,1
2086,12754,1
1651,12754,5
2906,12754,3
5990,12754,3
4764,12754,1
4755,12754,1
5018,12754,2
8191,12754,1
5977,12754,4
4501,12871,5
8695,12871,3
4982,12871,4
7538,12871,1
5981,12871,4
4742,12871,3
3252,12871,4
9980,12871,1
2406,12871,1
5947,12871,2
6958,12871,5
9535,12871,4
1594,12871,2
7998,12871,5
7086,12871,5
1524,12871,4
8534,12871,5
2697,12871,4
9464,12871,5
2085,12871,5
2299,12872,1
186,12872,5
4534,12872,4
1980,12872,5
7011,12872,5
8142,12872,4
619,12872,2
5631,12872,5
5479,12872,5
6326,12872,3
9156,12872,4
8961,12872,5
6081,12872,2
8444,12872,2
7107,12872,3
1482,12872,5
7306,12872,3
4706,12872,3
1892,12872,1
801,12872,5
1569,12873,2
8326,12873,2
2150,12873,4
777,12873,5
9656,12873,2
7161,12873,4
7916,12873,5
5163,12873,5
8413,12873,3
8126,12873,5
3564,12873,3
9824,12873,1
9797,12873,2
7826,12873,1
833,12873,4
2420,12873,4
7236,12873,5
824,12873,4
3814,12873,2
9935,12873,3
1161,12874,3
5744,12874,2
5389,12874,4
1666,12874,1
1386,12874,1
71,12874,1
1340,12874,2
3051,12874,3
2876,12874,5
9366,12874,1
5339,12874,5
5360,12874,3
233,12874,1
1496,12874,2
9274,12874,5
9708,12874,5
6820,12874,4
7832,12874,1
995,12874,2
2424,12874,5
7236,12875,1
5696,12875,4
4657,12875,1
443,12875,2
766,12875,1
9115,12875,2
7364,12875,5
9996,12875,1
6053,12875,4
2792,12875,3
4310,12875,5
1589,12875,5
6872,12875,1
5555,12875,1
9574,12875,2
4817,12875,4
2829,12875,1
1647,12875,4
6081,12875,1
2153,12875,5
6894,12876,3
7212,12876,5
7246,12876,1
403,12876,4
5929,12876,4
8334,12876,4
8375,12876,3
7864,12876,5
1286,12876,3
4293,12876,5
4169,12876,4
1836,12876,3
8884,12876,2
4367,12876,4
5294,12876,1
9502,12876,3
4330,12876,1
5577,12876,1
8570,12876,2
861,12876,4
4320,12877,4
2041,12877,4
7616,12877,2
9287,12877,3
3541,12877,1
685,12877,4
7126,12877,1
1698,12877,1
5282,12877,3
2554,12877,4
3723,12877,2
29,12877,1
1278,12877,3
5569,12877,3
2474,12877,3
5881,12877,5
3221,12877,1
8869,12877,4
6424,12877,4
9542,12877,3
4777,25,5
9733,25,5
2255,25,5
1393,25,4
4677,25,4
8827,25,1
5079,25,1
9381,25,2
7182,25,4
9388,25,1
1493,25,1
5713,25,3
6669,25,3
8540,25,1
9363,25,3
218,25,1
7610,25,4
5174,25,1
9042,25,3
637,25,3
1608,9162,3
3826,9162,4
815,9162,3
5059,9162,3
8454,9162,3
7607,9162,4
195,9162,3
2921,9162,4
5206,9162,2
5545,9162,3
3924,9162,2
701,9162,2
9954,9162,2
4385,9162,1
1561,9162,3
7500,9162,5
5006,9162,3
9472,9162,3
2380,9162,5
9261,9162,1
6641,9159,4
9900,9159,1
6889,9159,5
1570,9159,3
8926,9159,2
105,9159,3
5404,9159,1
3909,9159,2
3584,9159,4
9738,9159,1
2911,9159,5
1018,9159,3
7552,9159,5
8585,9159,1
541,9159,2
2174,9159,4
865,9159,2
2239,9159,1
8848,9159,1
6326,9159,5
8063,650,2
8605,650,1
678,650,1
6005,650,5
5219,650,2
6418,650,5
539,650,5
2035,650,5
6845,650,1
7455,650,2
1063,650,2
9859,650,5
8176,650,4
363,650,3
9912,650,4
100,650,5
1457,650,3
2623,650,3
2432,650,4
3289,650,2
488,13207,1
441,13207,4
4229,13207,1
9211,13207,2
1806,13207,5
3328,13207,2
7929,13207,1
4683,13207,5
8351,13207,4
5366,13207,5
934,13207,2
2616,13207,5
5447,13207,5
7241,13207,5
4895,13207,1
5406,13207,5
6749,13207,4
9952,13207,4
7327,13207,5
6130,13207,1
6163,13208,2
4619,13208,3
1469,13208,4
1325,13208,4
401,13208,3
9508,13208,2
1995,13208,4
7461,13208,5
9089,13208,5
4545,13208,4
6396,13208,5
4685,13208,2
8057,13208,4
4709,13208,3
7150,13208,2
7335,13208,4
3114,13208,1
5572,13208,1
3049,13208,1
8742,13208,2
3246,13209,2
2115,13209,1
1508,13209,3
8402,13209,5
1387,13209,4
9617,13209,2
2147,13209,2
4901,13209,3
5233,13209,2
1822,13209,1
1886,13209,4
2868,13209,3
4565,13209,4
4256,13209,1
8055,13209,1
2810,13209,1
1569,13209,2
2447,13209,1
7010,13209,5
6422,13209,4
3345,13210,1
60,13210,2
4809,13210,4
2578,13210,2
9559,13210,2
6415,13210,5
8388,13210,1
4471,13210,3
544,13210,5
3149,13210,5
9859,13210,3
4517,13210,3
4992,13210,2
945,13210,1
7313,13210,1
8628,13210,4
1098,13210,1
6027,13210,2
7205,13210,4
1549,13210,1
7976,13211,4
1999,13211,1
7620,13211,4
1638,13211,4
2998,13211,5
2131,13211,3
3342,13211,4
755,13211,5
2790,13211,3
894,13211,1
4990,13211,1
5847,13211,4
6271,13211,3
171,13211,2
4417,13211,3
8220,13211,1
6166,13211,3
666,13211,5
190,13211,1
3858,13211,1
5413,13212,5
4413,13212,1
4300,13212,1
125,13212,3
5439,13212,5
9483,13212,2
7177,13212,2
718,13212,4
748,13212,3
1659,13212,1
2543,13212,3
914,13212,4
5176,13212,5
14,13212,1
4443,13212,2
6247,13212,4
6327,13212,3
8265,13212,2
8587,13212,1
8116,13212,5
7597,13213,4
847,13213,1
5058,13213,1
3867,13213,3
713,13213,2
4205,13213,5
4888,13213,4
8400,13213,3
9482,13213,4
9899,13213,3
9422,13213,2
9258,13213,4
4321,13213,2
1207,13213,3
1865,13213,1
6663,13213,5
7580,13213,2
7992,13213,4
5145,13213,5
2088,13213,3
8197,13214,1
877,13214,3
6815,13214,1
2279,13214,1
6764,13214,3
4168,13214,3
3023,13214,3
8482,13214,1
7271,13214,1
1043,13214,4
6574,13214,1
802,13214,2
6630,13214,1
6491,13214,5
1535,13214,2
2564,13214,5
6651,13214,3
7088,13214,5
8651,13214,1
8122,13214,4
4570,5225,3
1187,5225,1
7021,5225,4
7875,5225,5
9918,5225,1
4362,5225,1
9544,5225,3
972,5225,5
2205,5225,1
2101,5225,5
9691,5225,4
8954,5225,3
5327,5225,3
6743,5225,5
1999,5225,4
4092,5225,4
146,5225,1
9588,5225,2
6733,5225,1
1285,5225,2
9531,13216,3
4999,13216,5
8379,13216,2
9600,13216,5
9735,13216,3
2858,13216,4
3888,13216,3
3125,13216,2
2625,13216,3
5660,13216,5
6131,13216,1
9328,13216,5
3564,13216,1
1399,13216,2
7468,13216,1
5373,13216,4
3114,13216,5
7844,13216,2
6356,13216,4
9339,13216,2
2996,13217,2
4868,13217,2
8484,13217,3
8640,13217,4
2427,13217,1
6624,13217,5
3873,13217,3
2257,13217,5
3146,13217,5
1851,13217,3
7960,13217,3
1152,13217,5
3483,13217,5
5869,13217,5
4755,13217,3
3952,13217,1
9144,13217,2
7859,13217,3
1097,13217,1
9940,13217,5
5453,13218,1
99,13218,4
8413,13218,3
8977,13218,1
4192,13218,2
9320,13218,3
7608,13218,4
7771,13218,3
3565,13218,5
6456,13218,3
406,13218,5
914,13218,1
6521,13218,2
605,13218,4
1593,13218,4
894,13218,2
813,13218,2
4313,13218,1
4712,13218,3
3029,13218,1
4496,13219,4
6507,13219,1
1551,13219,3
6212,13219,2
4794,13219,5
5087,13219,5
3414,13219,3
8539,13219,5
5452,13219,4
4091,13219,5
4014,13219,5
4287,13219,4
7102,13219,2
9388,13219,1
978,13219,1
8030,13219,5
9354,13219,4
1872,13219,2
9733,13219,2
6780,13219,5
3475,13220,1
931,13220,1
4799,13220,1
8466,13220,3
7939,13220,3
2176,13220,4
6739,13220,3
6265,13220,3
8526,13220,2
4582,13220,4
8022,13220,5
5133,13220,4
4238,13220,3
1314,13220,5
1263,13220,1
5956,13220,1
4911,13220,1
1088,13220,4
5501,13220,4
8050,13220,5
8038,13221,1
5034,13221,4
2671,13221,4
3703,13221,4
6110,13221,2
5584,13221,4
8533,13221,3
8460,13221,3
590,13221,5
2775,13221,3
1255,13221,3
689,13221,3
2045,13221,4
3265,13221,5
9258,13221,2
4588,13221,4
5239,13221,2
4000,13221,1
7045,13221,1
261,13221,1
1878,13222,5
3657,13222,1
2619,13222,2
4186,13222,4
8668,13222,3
971,13222,1
1728,13222,4
7625,13222,2
5719,13222,3
3681,13222,3
2724,13222,5
2778,13222,3
8734,13222,1
4744,13222,1
9365,13222,3
1896,13222,3
8147,13222,3
2472,13222,2
8116,13222,4
7193,13222,5
1872,13223,2
2737,13223,3
3642,13223,5
4120,13223,5
7130,13223,5
7268,13223,1
4382,13223,1
5950,13223,1
1117,13223,3
4765,13223,4
8190,13223,1
5775,13223,3
9392,13223,5
3103,13223,3
5770,13223,2
7654,13223,4
6914,13223,5
1502,13223,4
1417,13223,4
3287,13223,5
389,13224,3
9291,13224,4
9084,13224,1
3495,13224,5
5908,13224,4
8342,13224,5
2699,13224,1
3843,13224,4
7914,13224,1
3144,13224,5
4261,13224,4
9763,13224,5
3417,13224,1
4566,13224,2
2408,13224,1
9649,13224,1
6167,13224,3
6314,13224,4
369,13224,5
250,13224,5
7674,13225,2
4847,13225,5
1352,13225,3
417,13225,1
2684,13225,3
3702,13225,4
2745,13225,3
6123,13225,3
5154,13225,2
2076,13225,2
7228,13225,4
8775,13225,2
6365,13225,1
6309,13225,1
2335,13225,5
9267,13225,4
9144,13225,3
5301,13225,1
4718,13225,5
7017,13225,5
2473,13226,3
1483,13226,5
8929,13226,4
1166,13226,5
9070,13226,3
5334,13226,3
6548,13226,3
8689,13226,2
7597,13226,5
9964,13226,3
5146,13226,5
6753,13226,5
9813,13226,4
3699,13226,4
7284,13226,5
2997,13226,2
6965,13226,4
2083,13226,2
4446,13226,1
9618,13226,3
5395,13362,1
410,13362,2
9713,13362,1
1452,13362,4
5217,13362,5
101,13362,2
2419,13362,3
9731,13362,5
5975,13362,5
1076,13362,4
2248,13362,4
5321,13362,3
466,13362,1
8202,13362,4
8016,13362,1
6064,13362,3
9119,13362,3
5967,13362,3
1899,13362,3
7519,13362,2
8318,13387,1
7034,13387,4
1396,13387,5
3979,13387,2
5437,13387,2
7316,13387,4
8245,13387,1
9577,13387,5
3538,13387,2
778,13387,3
1234,13387,4
9691,13387,3
2436,13387,1
4089,13387,5
3792,13387,5
1504,13387,5
8744,13387,5
7950,13387,5
2030,13387,1
2620,13387,3
9426,13388,4
3496,13388,3
4192,13388,5
6583,13388,3
393,13388,5
690,13388,3
9584,13388,1
7213,13388,5
8005,13388,2
472,13388,3
6131,13388,3
7078,13388,2
9278,13388,2
6730,13388,3
5011,13388,2
5128,13388,2
8534,13388,4
3328,13388,3
986,13388,4
4392,13388,1
3905,13389,1
284,13389,3
9279,13389,1
1563,13389,4
4768,13389,1
1996,13389,4
9510,13389,5
8576,13389,2
1939,13389,4
2489,13389,1
7289,13389,2
9043,13389,5
9267,13389,3
1761,13389,4
1435,13389,2
944,13389,3
4232,13389,4
2865,13389,1
749,13389,1
5931,13389,1
4680,13390,4
7934,13390,5
5817,13390,5
1176,13390,3
4338,13390,2
4636,13390,2
7011,13390,5
2517,13390,2
6775,13390,4
8603,13390,4
6336,13390,3
8770,13390,1
8476,13390,2
8003,13390,4
2808,13390,2
8982,13390,1
8748,13390,2
9848,13390,5
5978,13390,5
7669,13390,4
1495,13391,1
579,13391,5
8928,13391,1
7083,13391,3
3160,13391,1
4999,13391,5
6539,13391,4
944,13391,3
682,13391,1
4233,13391,1
3467,13391,4
8427,13391,1
659,13391,5
6576,13391,2
2827,13391,3
9111,13391,2
5487,13391,1
6480,13391,3
6223,13391,1
2760,13391,5
8410,13392,4
6948,13392,5
322,13392,4
6880,13392,4
1723,13392,5
7973,13392,3
7437,13392,3
5408,13392,1
7897,13392,3
7689,13392,4
6575,13392,4
3384,13392,1
2378,13392,1
2404,13392,1
6596,13392,2
418,13392,2
1693,13392,5
9871,13392,5
3164,13392,5
3531,13392,5
9694,13393,5
1655,13393,2
7438,13393,4
9410,13393,1
363,13393,2
4677,13393,3
8679,13393,1
2556,13393,5
9492,13393,2
8601,13393,1
5847,13393,3
2063,13393,3
5814,13393,4
9954,13393,4
6102,13393,5
8146,13393,1
9898,13393,1
7550,13393,1
8023,13393,4
7918,13393,3
7358,13394,5
5150,13394,1
8657,13394,5
9176,13394,4
3026,13394,3
9715,13394,2
3377,13394,2
7001,13394,1
3523,13394,4
49,13394,5
3127,13394,5
6620,13394,3
2371,13394,4
7460,13394,1
2784,13394,2
6260,13394,2
6233,13394,4
7829,13394,1
1844,13394,5
8792,13394,1
9166,13395,1
9809,13395,5
7396,13395,1
8951,13395,2
3736,13395,1
3418,13395,4
2292,13395,5
7055,13395,3
9982,13395,3
8132,13395,2
9780,13395,4
2764,13395,2
2265,13395,3
5206,13395,4
5277,13395,2
2940,13395,4
5232,13395,4
4511,13395,4
9827,13395,4
4720,13395,1
5547,13396,3
362,13396,3
4005,13396,5
6035,13396,2
8914,13396,5
5499,13396,1
3399,13396,2
6442,13396,5
2566,13396,3
6706,13396,3
