4434,640,4
2182,640,1
7990,640,1
3869,640,2
1049,640,1
9459,640,5
7544,640,3
6840,640,2
2673,640,2
7338,640,1
2300,642,4
7984,642,2
4190,642,2
7879,642,5
5874,642,4
9923,642,1
8930,642,5
7294,642,2
1570,642,4
6238,642,3
9170,642,1
4573,642,3
7828,642,1
4799,642,5
9189,642,3
8934,642,2
1589,642,4
5818,642,3
1150,642,5
797,642,5
826,641,3
173,641,5
867,641,1
6807,641,2
1626,641,4
6554,641,1
1183,641,2
5039,641,3
9912,641,4
4897,641,5
3022,641,5
6203,641,4
2745,641,2
2847,641,5
1616,641,3
7228,641,3
5923,641,2
6164,641,5
8497,641,5
5719,641,3
4617,7709,2
9969,7709,4
2846,7709,1
8863,7709,5
6915,7709,4
9325,7709,4
6361,7709,5
6531,7709,3
7403,7709,5
5772,7709,2
1098,7709,2
6380,7709,5
5515,7709,1
4685,7709,5
9746,7709,5
1964,7709,3
8408,7709,2
1965,7709,3
528,7709,1
233,7709,1
7523,13195,2
5283,13195,2
6727,13195,2
7932,13195,2
8732,13195,1
9565,13195,4
9201,13195,3
6847,13195,4
8932,13195,1
7192,13195,4
9109,13195,5
2732,13195,4
4717,13195,4
4030,13195,4
338,13195,2
1264,13195,4
3709,13195,4
6304,13195,2
9305,13195,4
596,13195,1
7339,13196,2
882,13196,5
9979,13196,5
5926,13196,4
2991,13196,3
1548,13196,1
3268,13196,4
1732,13196,5
804,13196,5
1708,13196,1
290,13196,2
7642,13196,2
6980,13196,3
622,13196,4
7178,13196,2
4496,13196,3
3398,13196,3
996,13196,2
9516,13196,3
2322,13196,4
8395,13197,4
9961,13197,1
9227,13197,3
8590,13197,1
5352,13197,4
5038,13197,2
1542,13197,3
7249,13197,5
6870,13197,3
8103,13197,4
101,13197,4
9362,13197,2
2860,13197,4
8867,13197,1
2043,13197,4
6963,13197,3
4918,13197,4
1930,13197,4
2204,13197,3
6643,13197,1
4935,13198,2
2768,13198,3
1223,13198,4
9431,13198,4
9864,13198,4
2939,13198,3
1697,13198,1
2459,13198,2
9850,13198,5
2616,13198,5
5623,13198,4
5106,13198,2
1828,13198,2
5954,13198,1
6734,13198,2
7563,13198,4
7261,13198,4
9182,13198,2
6271,13198,4
7349,13198,2
8726,13199,5
8598,13199,1
3092,13199,2
7495,13199,5
3696,13199,2
5772,13199,1
2481,13199,2
4010,13199,4
7808,13199,1
8839,13199,3
2635,13199,3
5917,13199,2
7838,13199,3
8988,13199,5
6038,13199,1
8703,13199,2
1123,13199,2
2934,13199,2
8304,13199,1
7753,13199,5
5594,13200,1
9598,13200,2
7763,13200,2
472,13200,3
2376,13200,2
3338,13200,1
1427,13200,3
5504,13200,2
9599,13200,4
7787,13200,3
294,13200,5
5098,13200,4
3281,13200,1
9002,13200,1
3664,13200,5
1828,13200,2
1215,13200,2
7273,13200,3
3443,13200,3
4719,13200,3
4131,13383,2
2759,13383,5
3839,13383,3
7230,13383,5
6139,13383,4
3009,13383,4
2778,13383,5
5428,13383,1
9984,13383,5
9892,13383,2
4689,13383,1
3373,13383,3
3108,13383,1
146,13383,1
3871,13383,2
4729,13383,3
8020,13383,5
9903,13383,5
5840,13383,1
9082,13383,4
2349,13384,2
3387,13384,5
2519,13384,5
8951,13384,4
3914,13384,5
2926,13384,2
4069,13384,2
8598,13384,3
9477,13384,1
2606,13384,4
5268,13384,5
2341,13384,2
282,13384,3
5927,13384,2
3459,13384,2
5250,13384,4
2033,13384,3
4506,13384,2
2133,13384,5
7417,13384,1
3746,13385,5
9176,13385,5
3718,13385,5
9533,13385,3
4624,13385,3
2415,13385,4
6219,13385,1
7649,13385,2
5792,13385,4
6168,13385,3
6502,13385,1
3439,13385,4
3200,13385,2
8363,13385,4
4827,13385,2
7875,13385,5
6106,13385,1
7934,13385,2
5398,13385,4
5151,13385,2
1995,5207,2
6758,5207,5
3980,5207,4
8155,5207,4
9171,5207,5
5441,5207,4
8048,5207,4
6337,5207,1
6843,5207,3
9056,5207,2
6549,5207,5
6993,5207,3
4199,5207,3
3127,5207,3
5597,5207,2
5172,5207,3
4907,5207,2
1933,5207,1
335,5207,1
9164,5207,5
4457,13505,3
6350,13505,2
8312,13505,5
8132,13505,1
6307,13505,5
4057,13505,4
4637,13505,5
9013,13505,2
6804,13505,4
8741,13505,4
2236,13505,3
5166,13505,3
114,13505,2
519,13505,5
624,13505,3
6183,13505,4
634,13505,3
454,13505,5
8248,13505,3
831,13505,4
8092,13506,2
1473,13506,1
9420,13506,2
7798,13506,5
6196,13506,2
5805,13506,3
6463,13506,3
8589,13506,5
3060,13506,2
3826,13506,4
3552,13506,5
5379,13506,1
6611,13506,1
6897,13506,4
2588,13506,4
5697,13506,4
1038,13506,1
2393,13506,1
4784,13506,2
1878,13506,4
6773,11762,5
2102,11762,3
7854,11762,5
4375,11762,2
992,11762,3
2737,11762,2
163,11762,4
8692,11762,5
618,11762,1
2001,11762,2
3920,11762,1
6057,11762,5
3736,11762,1
8147,11762,2
9857,11762,3
184,11762,2
3933,11762,1
9817,11762,3
4841,11762,2
6653,11762,4
2767,141,3
8443,141,5
411,141,2
6049,141,4
3823,141,2
9047,141,4
535,141,5
2989,141,3
2810,141,4
4617,141,3
9169,141,2
688,141,5
1091,141,4
4014,141,2
4549,141,1
2558,141,2
4941,141,5
2890,141,3
9283,141,2
6716,141,5
6592,11761,3
2085,11761,3
580,11761,5
2011,11761,4
9690,11761,4
7306,11761,3
336,11761,1
77,11761,2
6219,11761,2
9560,11761,3
6724,11761,1
8938,11761,2
2723,11761,1
9179,11761,3
8257,11761,4
4102,11761,4
4414,11761,1
7488,11761,5
12,11761,2
2467,11761,2
2833,150,3
4264,150,3
9556,150,5
879,150,1
9751,150,1
6432,150,1
1869,150,4
4275,150,4
1039,150,2
7325,150,2
5733,150,5
605,150,3
2420,150,3
8168,150,2
9225,150,4
1579,150,5
535,150,5
4929,150,2
3016,150,5
6834,150,3
9573,12597,3
3715,12597,4
8782,12597,1
2553,12597,1
7360,12597,3
8759,12597,5
9403,12597,2
4187,12597,1
7648,12597,1
3261,12597,3
1770,12597,4
7459,12597,3
5708,12597,4
4476,12597,4
8498,12597,2
2747,12597,3
4339,12597,3
4894,12597,2
3463,12597,5
9739,12597,2
1028,142,1
2281,142,4
9478,142,2
7748,142,2
3158,142,1
453,142,5
6457,142,5
2290,142,5
4022,142,1
235,142,1
6763,142,3
1811,142,3
3029,142,5
2267,142,3
1809,142,2
6159,142,1
3508,142,4
1849,142,1
8286,142,3
187,142,5
3501,11763,2
257,11763,2
4866,11763,4
2877,11763,5
9989,11763,4
4884,11763,2
2975,11763,1
6793,11763,3
6071,11763,4
3277,11763,2
7184,11763,3
5906,11763,4
5384,11763,1
6218,11763,3
6399,11763,1
7287,11763,4
9453,11763,1
9210,11763,1
2221,11763,1
6874,11763,3
2745,11765,1
7325,11765,1
6888,11765,1
7180,11765,5
5635,11765,1
4769,11765,1
3644,11765,3
2654,11765,1
909,11765,5
7535,11765,3
1095,11765,3
1248,11765,3
5518,11765,5
6088,11765,1
9311,11765,2
3524,11765,2
398,11765,4
2379,11765,5
3877,11765,4
7055,11765,4
6990,13617,4
9367,13617,2
1532,13617,1
9987,13617,4
7396,13617,1
1096,13617,4
3840,13617,1
7953,13617,3
5238,13617,1
1305,13617,4
2206,13617,1
8580,13617,2
2736,13617,4
4488,13617,5
92,13617,5
9336,13617,5
7951,13617,2
9893,13617,3
2009,13617,3
4591,13617,4
4271,11770,3
2442,11770,5
3236,11770,2
7948,11770,1
7746,11770,2
7924,11770,5
5944,11770,4
8491,11770,3
6281,11770,1
5906,11770,5
4123,11770,4
7204,11770,1
9093,11770,3
1210,11770,2
5707,11770,1
547,11770,3
5108,11770,1
1553,11770,4
9043,11770,3
1136,11770,4
8545,3644,2
4118,3644,2
1971,3644,2
4801,3644,4
1292,3644,3
4461,3644,4
5156,3644,2
3271,3644,3
5987,3644,5
4110,3644,3
7927,3644,1
5462,3644,5
9460,3644,4
1109,3644,3
4719,3644,4
7260,3644,2
1447,3644,2
1876,3644,3
6930,3644,3
6754,3644,2
9911,3645,4
3282,3645,1
9601,3645,2
2245,3645,3
1539,3645,5
9659,3645,3
7164,3645,5
2683,3645,2
1066,3645,3
6438,3645,2
2420,3645,4
4126,3645,2
5259,3645,3
9097,3645,4
3416,3645,3
7945,3645,2
218,3645,5
9813,3645,1
8795,3645,3
4000,3645,3
5562,3647,3
6233,3647,5
2802,3647,2
4231,3647,2
9127,3647,3
6206,3647,2
9514,3647,5
9035,3647,1
6596,3647,5
8825,3647,1
8008,3647,5
8457,3647,1
5685,3647,5
8927,3647,3
9314,3647,1
2583,3647,5
8412,3647,1
206,3647,2
1313,3647,5
1827,3647,1
6411,3646,1
1388,3646,3
2495,3646,3
6288,3646,1
8061,3646,4
8139,3646,1
1774,3646,4
1035,3646,2
5423,3646,2
1309,3646,4
9110,3646,1
8331,3646,1
7874,3646,2
7909,3646,1
4126,3646,2
2,3646,5
6915,3646,1
7399,3646,2
2936,3646,4
1201,3646,5
6138,3649,2
3686,3649,2
8066,3649,2
694,3649,2
5398,3649,1
34,3649,3
6099,3649,1
9107,3649,2
494,3649,5
9222,3649,1
6072,3649,2
784,3649,1
5302,3649,5
5573,3649,5
5881,3649,2
5855,3649,2
9483,3649,5
1784,3649,4
1625,3649,3
3810,3649,5
1077,3650,2
9901,3650,2
5347,3650,2
6507,3650,1
7909,3650,4
9214,3650,2
6781,3650,4
5991,3650,1
7595,3650,1
8248,3650,5
6044,3650,4
2399,3650,1
4448,3650,5
4322,3650,1
5447,3650,5
4493,3650,3
2206,3650,2
281,3650,5
7573,3650,5
9252,3650,3
4803,6006,2
6771,6006,2
6250,6006,5
3405,6006,1
7191,6006,5
5376,6006,5
2032,6006,2
2609,6006,1
1776,6006,2
6583,6006,3
3836,6006,5
7149,6006,1
5350,6006,2
9277,6006,1
1037,6006,1
8576,6006,5
828,6006,3
91,6006,4
9959,6006,3
2368,6006,5
9229,5497,1
5650,5497,4
9992,5497,1
2504,5497,2
2165,5497,3
6113,5497,1
2684,5497,2
5940,5497,4
548,5497,3
2380,5497,4
8089,5497,5
9325,5497,4
738,5497,1
3702,5497,2
4024,5497,5
7584,5497,4
4373,5497,1
9013,5497,5
9272,5497,4
9768,5497,1
7492,5498,1
2783,5498,4
2685,5498,4
5529,5498,5
8566,5498,5
506,5498,4
9208,5498,5
6763,5498,5
8701,5498,2
6130,5498,4
8930,5498,5
4264,5498,3
4219,5498,3
7311,5498,4
1070,5498,5
3859,5498,3
7757,5498,4
9247,5498,4
945,5498,1
2466,5498,2
7945,5499,5
4969,5499,1
1562,5499,1
8783,5499,3
8188,5499,1
6282,5499,5
8830,5499,3
5579,5499,2
3520,5499,5
2776,5499,3
5747,5499,2
2735,5499,2
8263,5499,1
3839,5499,5
110,5499,1
3231,5499,2
82,5499,2
4637,5499,1
9334,5499,5
8623,5499,2
234,5778,5
8635,5778,5
7340,5778,5
3815,5778,1
9934,5778,4
5155,5778,2
41,5778,2
2745,5778,2
9958,5778,1
1962,5778,5
6175,5778,4
5388,5778,3
4294,5778,2
8309,5778,3
4587,5778,3
3088,5778,4
2511,5778,2
1548,5778,2
9677,5778,1
3790,5778,1
7601,5501,3
8268,5501,1
5053,5501,4
3993,5501,1
9663,5501,1
1819,5501,1
6482,5501,2
4035,5501,2
6015,5501,3
4758,5501,4
2713,5501,3
497,5501,5
5141,5501,3
3465,5501,5
442,5501,3
846,5501,1
1864,5501,1
9200,5501,2
5743,5501,2
8967,5501,5
560,12597,1
5722,12597,3
174,12597,2
9261,12597,1
2670,12597,1
7481,12597,5
7775,12597,2
7840,12597,3
7231,12597,2
948,12597,3
2456,12597,3
1813,12597,1
8965,12597,1
4776,12597,5
1563,12597,5
8913,12597,3
5967,12597,5
6339,12597,1
9852,12597,3
1710,12597,5
6976,5502,2
5753,5502,5
8572,5502,5
9401,5502,1
710,5502,1
2199,5502,1
1894,5502,1
1482,5502,4
6240,5502,3
6283,5502,4
2097,5502,3
1443,5502,4
2406,5502,4
1831,5502,5
1607,5502,4
979,5502,1
8803,5502,3
5641,5502,4
3298,5502,1
6410,5502,3
5874,5503,5
3944,5503,4
8469,5503,4
2954,5503,1
5211,5503,2
7449,5503,2
4900,5503,5
9644,5503,3
6895,5503,3
9110,5503,5
2757,5503,5
4948,5503,2
6524,5503,3
9011,5503,1
1957,5503,3
5044,5503,1
3520,5503,4
2970,5503,4
8876,5503,5
740,5503,3
7713,14159,2
3362,14159,2
4214,14159,5
6670,14159,1
9196,14159,2
9914,14159,4
5863,14159,2
3640,14159,3
2812,14159,1
178,14159,3
3886,14159,5
8010,14159,4
6528,14159,4
5173,14159,5
7298,14159,4
5709,14159,5
3943,14159,4
3734,14159,4
8701,14159,4
4106,14159,1
2803,2991,2
3184,2991,1
2512,2991,3
964,2991,5
8124,2991,1
541,2991,3
6366,2991,4
9709,2991,4
2984,2991,4
4876,2991,5
357,2991,3
9562,2991,1
7636,2991,5
4604,2991,1
5328,2991,3
9714,2991,1
6849,2991,5
827,2991,1
8471,2991,4
724,2991,3
445,2992,4
6911,2992,2
627,2992,5
6325,2992,4
993,2992,1
4639,2992,5
6828,2992,2
4490,2992,1
2943,2992,2
6947,2992,1
1458,2992,1
2321,2992,3
8523,2992,1
1809,2992,4
9555,2992,5
1772,2992,1
8957,2992,2
2438,2992,2
7217,2992,1
4250,2992,5
829,2993,5
8803,2993,3
8388,2993,3
2991,2993,4
4600,2993,5
6558,2993,5
9671,2993,5
8659,2993,2
6562,2993,1
511,2993,1
3017,2993,5
6915,2993,1
837,2993,2
2938,2993,1
3085,2993,4
8135,2993,4
2056,2993,2
2066,2993,4
4936,2993,3
453,2993,2
2278,11762,3
7906,11762,3
2831,11762,2
5922,11762,3
9635,11762,1
340,11762,1
7617,11762,2
6009,11762,1
1112,11762,1
5689,11762,1
2774,11762,2
9971,11762,4
9013,11762,3
5391,11762,2
4474,11762,4
2500,11762,5
3952,11762,2
5576,11762,5
9752,11762,5
3116,11762,3
2455,11765,3
7187,11765,4
1476,11765,2
4248,11765,5
703,11765,4
1970,11765,3
8571,11765,3
3934,11765,4
9265,11765,5
2814,11765,5
3759,11765,2
7279,11765,4
8540,11765,3
5593,11765,4
8170,11765,5
9941,11765,5
6353,11765,5
3953,11765,4
7578,11765,5
6163,11765,1
8639,14344,1
4824,14344,5
8446,14344,5
6809,14344,2
6955,14344,1
6818,14344,4
9340,14344,4
7154,14344,5
7097,14344,1
5056,14344,2
6224,14344,1
1910,14344,5
4656,14344,1
9009,14344,3
3176,14344,2
770,14344,3
6315,14344,4
285,14344,5
8724,14344,1
3600,14344,3
7323,452,3
5589,452,2
5174,452,3
447,452,5
81,452,1
3780,452,2
7835,452,2
4597,452,2
1602,452,4
4950,452,4
9453,452,4
2630,452,5
9665,452,4
5816,452,2
4397,452,3
9596,452,5
8667,452,1
9162,452,4
5241,452,2
9156,452,4
3776,451,2
2991,451,2
9597,451,2
9351,451,4
7167,451,3
2935,451,5
3067,451,4
9461,451,3
6963,451,2
4200,451,4
4728,451,3
3703,451,1
2165,451,3
4487,451,3
6591,451,3
5362,451,1
2945,451,5
6266,451,5
3114,451,4
4124,451,1
8272,14436,1
7871,14436,1
2187,14436,2
3836,14436,1
5231,14436,3
6285,14436,5
2092,14436,1
5757,14436,1
2255,14436,1
6447,14436,5
7303,14436,3
5885,14436,2
9482,14436,2
502,14436,1
2614,14436,4
7123,14436,5
3564,14436,4
9654,14436,3
7972,14436,1
5535,14436,5
7961,14437,4
5483,14437,1
3212,14437,5
5618,14437,1
1698,14437,5
7406,14437,2
3715,14437,2
3758,14437,1
7999,14437,3
6477,14437,4
8183,14437,3
9508,14437,1
3379,14437,4
1002,14437,4
963,14437,5
1273,14437,5
9421,14437,1
8771,14437,3
9644,14437,3
5382,14437,3
3009,453,1
1485,453,2
9874,453,4
727,453,4
2120,453,1
4367,453,4
8905,453,1
8411,453,4
1714,453,5
4786,453,5
8436,453,2
1572,453,5
2923,453,3
7823,453,5
2453,453,4
9629,453,2
6279,453,5
1978,453,4
5244,453,2
9,453,5
9877,12597,3
9592,12597,1
8090,12597,1
5092,12597,5
1208,12597,3
6665,12597,3
853,12597,1
8639,12597,2
169,12597,5
3025,12597,5
7815,12597,1
2174,12597,4
3798,12597,5
9606,12597,3
8832,12597,2
31,12597,2
7189,12597,1
5944,12597,4
5808,12597,1
5214,12597,1
6842,5498,4
1134,5498,3
111,5498,4
8063,5498,3
2026,5498,1
9377,5498,4
1840,5498,2
887,5498,4
1839,5498,2
7841,5498,3
9919,5498,3
1522,5498,3
4594,5498,5
1024,5498,3
9477,5498,5
6545,5498,3
1005,5498,3
8672,5498,2
4485,5498,2
7084,5498,1
8980,5502,5
7412,5502,5
5645,5502,2
8483,5502,5
3546,5502,2
8203,5502,3
3210,5502,3
8406,5502,3
3130,5502,3
1013,5502,3
9040,5502,2
2785,5502,1
6022,5502,5
9202,5502,5
5017,5502,2
1432,5502,1
7787,5502,5
8965,5502,5
5066,5502,4
4932,5502,4
6642,6007,3
7313,6007,1
9208,6007,1
5042,6007,4
4072,6007,2
8849,6007,3
7416,6007,4
1321,6007,4
1727,6007,4
6273,6007,1
1587,6007,5
7267,6007,2
2295,6007,2
1446,6007,1
5206,6007,5
5629,6007,2
3,6007,3
5101,6007,4
9003,6007,4
5434,6007,4
444,1141,5
7805,1141,2
8939,1141,2
5252,1141,5
3903,1141,5
4473,1141,5
6941,1141,4
778,1141,5
8133,1141,3
1035,1141,4
112,1141,3
4524,1141,2
9971,1141,4
1377,1141,3
3590,1141,2
8915,1141,5
7617,1141,5
4430,1141,5
455,1141,5
354,1141,4
9827,1140,2
8105,1140,3
102,1140,1
96,1140,4
5568,1140,3
4857,1140,5
4738,1140,2
6641,1140,4
2931,1140,1
2038,1140,5
7173,1140,1
6727,1140,2
9457,1140,1
1310,1140,3
812,1140,5
2939,1140,5
1808,1140,2
5090,1140,1
7690,1140,4
8568,1140,1
9257,4620,5
8566,4620,1
9660,4620,2
9001,4620,4
4333,4620,4
8157,4620,4
1718,4620,3
1499,4620,4
5057,4620,3
9097,4620,5
6123,4620,4
9307,4620,2
9746,4620,2
6902,4620,2
4649,4620,5
4115,4620,5
3538,4620,2
5572,4620,3
1806,4620,5
4455,4620,2
2016,1144,4
7531,1144,5
9326,1144,1
2045,1144,4
2006,1144,2
5168,1144,2
4855,1144,2
1972,1144,3
5652,1144,2
2208,1144,1
3629,1144,2
4037,1144,2
6306,1144,2
1181,1144,5
7161,1144,2
7843,1144,2
5764,1144,2
3324,1144,5
3780,1144,2
4811,1144,1
5442,321,5
8257,321,3
8776,321,1
7681,321,5
1439,321,1
6452,321,5
2645,321,4
3461,321,5
1613,321,4
8553,321,1
6570,321,1
8181,321,1
1547,321,2
6482,321,1
2800,321,5
8385,321,1
1980,321,3
2825,321,2
5752,321,3
910,321,3
5155,14865,1
9398,14865,1
9762,14865,5
5307,14865,5
8757,14865,5
9021,14865,4
2380,14865,2
6129,14865,4
2062,14865,2
5246,14865,5
6947,14865,5
2332,14865,2
3575,14865,3
1170,14865,4
80,14865,1
3632,14865,4
489,14865,2
3067,14865,3
7896,14865,4
6612,14865,4
9723,322,4
6780,322,4
1926,322,1
4113,322,1
5094,322,4
6661,322,1
8933,322,3
4478,322,5
5866,322,4
271,322,4
292,322,4
5236,322,3
8812,322,5
5417,322,3
3302,322,2
5733,322,1
3626,322,5
1306,322,4
1798,322,5
4527,322,3
9399,14867,4
4582,14867,1
9860,14867,5
2241,14867,3
8975,14867,4
6302,14867,4
4136,14867,1
825,14867,2
8941,14867,1
5209,14867,4
2914,14867,4
3317,14867,2
1443,14867,1
2380,14867,2
9013,14867,5
9164,14867,2
9422,14867,2
3899,14867,2
7851,14867,1
6456,14867,1
623,323,3
9586,323,3
4836,323,4
2934,323,2
9556,323,3
6336,323,5
9037,323,3
5440,323,4
3964,323,4
3998,323,1
5193,323,1
4388,323,4
6243,323,1
1395,323,4
8259,323,1
3277,323,1
4938,323,3
8671,323,3
1124,323,1
8367,323,4
2065,324,3
4906,324,1
3840,324,4
8283,324,4
3774,324,3
1088,324,4
4875,324,3
6363,324,5
3792,324,1
2609,324,1
6055,324,2
5305,324,1
640,324,1
8242,324,5
7805,324,3
9847,324,3
6151,324,5
6999,324,1
6241,324,2
6994,324,3
2286,14870,3
2834,14870,4
454,14870,1
5913,14870,2
3908,14870,1
5858,14870,2
9318,14870,3
4158,14870,1
4918,14870,3
9097,14870,2
3519,14870,5
9108,14870,2
5760,14870,5
3815,14870,4
8952,14870,4
6964,14870,2
905,14870,4
2442,14870,4
1236,14870,4
4790,14870,4
2795,326,3
3221,326,1
7841,326,5
8926,326,5
4085,326,3
9184,326,4
2700,326,3
7672,326,4
1423,326,4
9059,326,2
7675,326,1
3196,326,4
5028,326,4
8729,326,4
1104,326,4
8507,326,5
5272,326,1
6417,326,3
8622,326,1
3035,326,3
1795,14872,3
6064,14872,1
5378,14872,3
9187,14872,1
3225,14872,1
6036,14872,2
7783,14872,2
7860,14872,2
9552,14872,2
9116,14872,3
9633,14872,3
9822,14872,5
9831,14872,1
7469,14872,3
550,14872,4
6083,14872,4
5788,14872,5
6747,14872,5
7065,14872,3
4175,14872,4
7043,12290,5
7835,12290,4
3295,12290,2
2795,12290,4
7504,12290,3
1950,12290,4
9172,12290,1
9222,12290,3
5745,12290,1
6240,12290,4
394,12290,5
3584,12290,4
320,12290,3
39,12290,1
1846,12290,5
2258,12290,1
7045,12290,1
8529,12290,5
6854,12290,1
5385,12290,1
8284,12288,3
1657,12288,2
4262,12288,4
3380,12288,3
1993,12288,5
4057,12288,1
1780,12288,3
9295,12288,3
1379,12288,5
1562,12288,3
6107,12288,5
7416,12288,3
5895,12288,2
9339,12288,4
1637,12288,1
3918,12288,4
1831,12288,3
5511,12288,1
4799,12288,2
9710,12288,2
8076,862,5
2370,862,4
5224,862,5
429,862,4
9075,862,4
2347,862,4
2229,862,2
3045,862,2
3377,862,1
6394,862,2
9050,862,3
9302,862,3
5089,862,3
9495,862,5
4702,862,2
9019,862,4
6472,862,3
7897,862,4
3223,862,4
4262,862,1
5419,869,1
9629,869,4
7713,869,1
7076,869,5
65,869,1
6197,869,5
3714,869,4
7621,869,5
6740,869,1
5904,869,5
1218,869,4
3660,869,5
8980,869,1
1278,869,4
669,869,5
3846,869,1
7462,869,1
8045,869,1
4378,869,3
1331,869,1
5308,12292,2
281,12292,4
3965,12292,3
4295,12292,1
5090,12292,4
1189,12292,3
1609,12292,1
9708,12292,5
2588,12292,2
5340,12292,2
5220,12292,4
986,12292,1
4477,12292,3
6963,12292,5
5077,12292,5
6783,12292,4
9026,12292,3
7666,12292,2
6296,12292,2
2619,12292,2
8531,870,5
3882,870,2
1830,870,5
150,870,1
3453,870,3
9698,870,3
3030,870,2
7727,870,4
7595,870,3
732,870,3
8351,870,3
7658,870,1
6471,870,5
1768,870,3
26,870,5
2923,870,3
8082,870,4
3763,870,2
8923,870,2
1401,870,1
5818,146,1
6791,146,1
9421,146,1
3293,146,2
3268,146,2
392,146,5
9112,146,4
9109,146,3
6640,146,5
3115,146,2
8878,146,1
7780,146,4
2153,146,2
8869,146,2
4657,146,5
5649,146,5
6274,146,1
2287,146,3
3041,146,2
3388,146,1
915,148,3
7023,148,3
5158,148,4
4393,148,3
7921,148,1
2600,148,3
1884,148,2
2399,148,1
2156,148,5
7307,148,4
1137,148,3
7452,148,2
7106,148,2
8921,148,1
2434,148,5
6618,148,2
9059,148,3
4136,148,4
254,148,1
9170,148,5
8202,144,3
9718,144,2
1548,144,1
8821,144,2
4188,144,2
351,144,5
5630,144,1
6060,144,4
1554,144,5
1591,144,3
7935,144,5
1144,144,5
3502,144,1
1980,144,3
8787,144,1
8766,144,3
4302,144,4
6743,144,2
5152,144,5
9059,144,5
4251,143,3
1312,143,1
8725,143,3
8657,143,1
5137,143,4
9079,143,5
7636,143,2
7862,143,3
5340,143,1
530,143,3
1415,143,2
9003,143,1
4300,143,2
5229,143,5
2891,143,2
5355,143,1
4167,143,5
6323,143,1
7782,143,5
3651,143,4
163,3772,3
8358,3772,1
110,3772,2
9751,3772,5
8598,3772,5
5976,3772,5
1231,3772,3
2556,3772,5
6593,3772,3
5165,3772,2
9729,3772,5
3727,3772,5
4229,3772,1
3688,3772,3
1829,3772,3
3760,3772,3
8432,3772,2
5253,3772,3
7888,3772,4
3923,3772,3
1655,147,1
8461,147,4
5539,147,2
1911,147,3
2131,147,1
763,147,2
5076,147,2
440,147,4
7823,147,4
344,147,1
9262,147,4
4727,147,2
5859,147,4
2917,147,3
9135,147,1
2267,147,5
1500,147,4
3535,147,2
3319,147,4
2989,147,1
2226,145,4
5118,145,2
1264,145,3
4783,145,2
720,145,1
5127,145,2
237,145,2
5205,145,5
9788,145,3
9918,145,4
8562,145,1
8640,145,5
8531,145,2
2675,145,3
1101,145,2
4025,145,3
3206,145,3
3478,145,5
3230,145,4
9340,145,2
6520,15294,1
8323,15294,2
1034,15294,3
1870,15294,5
8780,15294,5
315,15294,2
6242,15294,3
7796,15294,2
7901,15294,4
8118,15294,4
3137,15294,4
7587,15294,5
130,15294,1
2447,15294,1
6852,15294,3
4206,15294,4
4904,15294,5
8064,15294,5
7217,15294,1
2528,15294,2
6359,149,3
6620,149,5
3597,149,4
5980,149,4
5858,149,2
833,149,3
794,149,2
2490,149,4
9822,149,1
6724,149,1
8659,149,2
7716,149,2
2915,149,1
659,149,4
7840,149,3
137,149,5
3370,149,4
7663,149,3
6335,149,5
2225,149,2
9348,15419,5
6559,15419,2
3774,15419,5
6713,15419,4
6648,15419,2
8395,15419,4
2367,15419,3
4863,15419,1
5913,15419,1
5531,15419,5
985,15419,2
4555,15419,2
5371,15419,1
9090,15419,5
454,15419,1
4026,15419,1
951,15419,1
2493,15419,2
9436,15419,4
4860,15419,2
451,15420,3
6557,15420,3
9888,15420,5
9283,15420,5
3697,15420,3
2787,15420,4
4353,15420,3
512,15420,2
5717,15420,2
647,15420,2
1200,15420,2
7266,15420,1
2597,15420,1
297,15420,1
2670,15420,2
3706,15420,3
4000,15420,4
9893,15420,2
6459,15420,2
9865,15420,3
582,0,3
7481,0,1
3298,0,4
4633,0,5
4243,0,1
4755,0,2
8571,0,3
464,0,4
2486,0,4
35,0,2
5046,0,3
3996,0,3
7008,0,3
668,0,5
9470,0,3
531,0,1
27,0,1
6888,0,5
6142,0,1
3396,0,3
9381,1,2
5634,1,1
1996,1,3
410,1,4
845,1,1
1464,1,2
5465,1,5
4032,1,5
1765,1,3
3896,1,3
6094,1,5
2356,1,2
5401,1,4
8174,1,5
6346,1,1
15,1,3
1058,1,2
6448,1,3
223,1,3
9377,1,4
1536,9,4
6726,9,4
1019,9,3
8176,9,3
9686,9,4
8361,9,5
6097,9,3
5443,9,2
608,9,1
3437,9,2
4112,9,3
3128,9,3
7131,9,1
3826,9,5
9929,9,2
1712,9,2
3084,9,3
8461,9,5
9453,9,3
3,9,4
8361,15424,4
6556,15424,3
500,15424,1
6700,15424,3
9832,15424,2
6437,15424,3
3499,15424,2
9836,15424,1
1701,15424,2
9090,15424,2
7057,15424,1
2023,15424,4
5063,15424,2
2432,15424,4
2212,15424,1
7196,15424,3
1754,15424,2
159,15424,4
5950,15424,5
2782,15424,3
9382,3,5
4854,3,3
1061,3,4
6938,3,5
4300,3,1
2937,3,5
196,3,3
9545,3,5
3190,3,1
8696,3,3
5507,3,4
4574,3,3
6704,3,4
9770,3,3
7564,3,4
4931,3,3
4371,3,5
2971,3,5
6200,3,2
6708,3,5
8077,5,5
9229,5,1
7879,5,4
459,5,3
1789,5,2
2316,5,2
7227,5,5
8548,5,2
8999,5,5
7165,5,4
1953,5,3
514,5,3
