2365,6092,5
4019,6092,1
5612,6092,2
8792,6092,1
8302,6092,1
3994,6092,3
9627,6092,1
7894,6092,5
9652,6092,3
5865,6092,5
627,6092,3
924,6092,5
2244,6092,4
2160,6092,1
8542,6092,2
760,6092,1
7778,6092,1
3020,6092,2
8468,6092,3
4019,6089,5
3145,6089,1
9702,6089,4
6723,6089,1
6789,6089,3
3510,6089,5
2525,6089,3
137,6089,1
9279,6089,3
7854,6089,5
7562,6089,3
3868,6089,5
2692,6089,1
3757,6089,5
3604,6089,1
6804,6089,5
6913,6089,2
294,6089,2
6433,6089,5
1327,6089,4
7633,5626,5
5123,5626,4
531,5626,3
7275,5626,3
3084,5626,5
2289,5626,4
3881,5626,1
5581,5626,2
4898,5626,5
958,5626,2
8963,5626,1
1178,5626,5
653,5626,2
911,5626,1
2178,5626,5
9629,5626,2
6005,5626,1
1966,5626,5
1168,5626,4
677,5626,2
9259,6088,4
5853,6088,3
8,6088,1
6330,6088,1
3948,6088,5
7629,6088,3
325,6088,1
4443,6088,3
8409,6088,2
5657,6088,4
7022,6088,5
3939,6088,4
9427,6088,1
5497,6088,5
2134,6088,2
9246,6088,1
2614,6088,1
6128,6088,1
9922,6088,5
7391,6088,4
6550,5628,2
81,5628,5
932,5628,5
8308,5628,1
4134,5628,3
5250,5628,2
6726,5628,2
7164,5628,1
5553,5628,1
9760,5628,1
2634,5628,4
4935,5628,1
6424,5628,2
1504,5628,1
6669,5628,3
6154,5628,5
1610,5628,5
7592,5628,5
9308,5628,5
1179,5628,4
5084,9274,1
4400,9274,5
9546,9274,5
4565,9274,2
4205,9274,4
9613,9274,4
7052,9274,1
9336,9274,5
5607,9274,5
1055,9274,1
5873,9274,3
9023,9274,4
7357,9274,4
1411,9274,2
4633,9274,4
8825,9274,4
7199,9274,4
2934,9274,3
7648,9274,5
4860,9274,3
2653,764,3
8286,764,5
1643,764,1
3934,764,1
3956,764,5
6078,764,3
3166,764,4
365,764,4
606,764,4
767,764,5
6081,764,4
2197,764,1
5959,764,1
9707,764,3
8618,764,5
7117,764,4
2504,764,1
4937,764,4
8253,764,1
7590,764,3
5044,766,4
5390,766,1
1502,766,5
9493,766,5
811,766,3
9351,766,5
1843,766,5
1075,766,3
6972,766,4
5766,766,4
8961,766,2
9676,766,2
7816,766,2
7929,766,2
9500,766,2
3360,766,3
3739,766,5
6536,766,3
2667,766,1
3348,766,3
402,770,1
6141,770,3
9491,770,5
6994,770,4
6268,770,5
6988,770,1
5103,770,1
4067,770,2
6910,770,4
5437,770,3
1350,770,1
7583,770,5
4179,770,5
4005,770,3
9425,770,5
6413,770,3
6959,770,3
3074,770,4
5581,770,5
744,770,2
4484,772,5
2814,772,5
2401,772,4
8284,772,2
5544,772,5
7672,772,1
4066,772,1
7747,772,2
9555,772,2
1748,772,2
7539,772,3
358,772,3
3711,772,4
8369,772,4
2842,772,3
2112,772,1
5727,772,1
8465,772,1
5578,772,5
4739,772,3
5263,13357,3
4025,13357,2
6096,13357,3
7835,13357,1
2079,13357,2
5489,13357,2
9027,13357,2
2385,13357,5
3646,13357,5
2518,13357,5
8067,13357,1
8938,13357,3
1561,13357,1
3477,13357,4
7695,13357,1
9517,13357,4
9545,13357,4
2293,13357,2
562,13357,1
3936,13357,5
4094,13358,4
1736,13358,4
8153,13358,1
7620,13358,4
8847,13358,2
4031,13358,1
5702,13358,2
6363,13358,2
5699,13358,5
5818,13358,4
6103,13358,3
716,13358,5
5729,13358,2
8725,13358,2
6210,13358,5
2827,13358,3
3175,13358,3
2278,13358,3
4548,13358,1
2532,13358,2
6062,13359,2
1514,13359,1
344,13359,1
5287,13359,1
5000,13359,4
8695,13359,2
3934,13359,1
2215,13359,1
3609,13359,5
4308,13359,3
9825,13359,5
6563,13359,1
262,13359,3
4296,13359,2
3189,13359,4
5978,13359,4
7380,13359,3
4000,13359,2
1712,13359,3
670,13359,3
5966,13360,2
3587,13360,3
9411,13360,1
520,13360,2
6141,13360,2
5946,13360,4
3376,13360,1
2999,13360,3
9870,13360,5
404,13360,3
8734,13360,3
6581,13360,5
7794,13360,2
7405,13360,1
8890,13360,2
1542,13360,2
8754,13360,2
6535,13360,2
2771,13360,1
744,13360,4
2101,13361,2
4498,13361,5
8875,13361,5
5926,13361,1
2504,13361,2
7313,13361,2
3948,13361,1
1631,13361,5
4867,13361,5
6443,13361,4
8684,13361,4
4427,13361,5
5242,13361,2
5610,13361,4
4850,13361,1
5730,13361,3
7767,13361,4
6354,13361,2
3589,13361,2
2669,13361,4
8616,13381,1
9093,13381,2
9705,13381,4
1329,13381,3
6207,13381,5
9553,13381,5
2752,13381,5
7570,13381,2
2439,13381,1
9957,13381,5
763,13381,5
3574,13381,2
9039,13381,5
3102,13381,2
9993,13381,3
4007,13381,4
4907,13381,1
7528,13381,2
5610,13381,1
4819,13381,1
1544,13382,1
3584,13382,3
4467,13382,5
5281,13382,1
270,13382,3
1906,13382,2
4248,13382,2
7838,13382,4
9667,13382,3
5641,13382,5
2638,13382,4
6470,13382,5
5607,13382,1
3932,13382,4
877,13382,3
2353,13382,5
5299,13382,4
5327,13382,2
4057,13382,1
4687,13382,5
7433,13455,5
9886,13455,3
5888,13455,4
2654,13455,5
4858,13455,3
7074,13455,1
163,13455,3
347,13455,2
8737,13455,1
8496,13455,4
5872,13455,1
428,13455,1
7613,13455,5
6655,13455,3
702,13455,1
626,13455,3
7281,13455,3
1384,13455,4
8763,13455,4
8110,13455,2
9919,13502,1
6160,13502,4
8660,13502,3
5684,13502,1
3854,13502,4
9578,13502,4
9744,13502,3
4342,13502,1
613,13502,4
96,13502,5
4090,13502,3
8853,13502,1
4448,13502,5
4890,13502,4
8848,13502,5
8677,13502,3
430,13502,4
4867,13502,1
7026,13502,2
9736,13502,5
8215,13503,5
8760,13503,1
8626,13503,4
1059,13503,2
4305,13503,5
6582,13503,3
5011,13503,4
3010,13503,5
2778,13503,3
8643,13503,2
7365,13503,4
863,13503,2
6090,13503,3
6023,13503,2
6257,13503,4
8674,13503,3
129,13503,2
10000,13503,4
1242,13503,1
7746,13503,5
5743,13504,4
2123,13504,2
9258,13504,5
6427,13504,4
7255,13504,3
7555,13504,2
4493,13504,2
6395,13504,2
8945,13504,5
273,13504,4
1072,13504,3
8142,13504,2
3985,13504,1
8973,13504,1
3594,13504,2
7204,13504,1
1371,13504,2
8499,13504,5
651,13504,5
6824,13504,4
4994,13552,5
2493,13552,3
4329,13552,1
8026,13552,2
207,13552,1
3644,13552,2
7000,13552,5
8540,13552,2
7541,13552,3
1614,13552,5
9828,13552,3
556,13552,2
3815,13552,2
2824,13552,2
6244,13552,4
9181,13552,1
3847,13552,5
3752,13552,4
9903,13552,4
1650,13552,3
9591,13553,2
5143,13553,3
2225,13553,4
4690,13553,2
2536,13553,4
1558,13553,5
6339,13553,2
9660,13553,1
7061,13553,5
3810,13553,2
4825,13553,4
3017,13553,5
6408,13553,3
5206,13553,3
6135,13553,4
8832,13553,2
7619,13553,3
4218,13553,2
4520,13553,2
5207,13553,1
686,13554,1
2931,13554,1
4346,13554,5
2626,13554,1
1958,13554,2
5332,13554,5
797,13554,3
8582,13554,2
5255,13554,2
3778,13554,2
5051,13554,4
6138,13554,3
1982,13554,2
1153,13554,5
5928,13554,4
9622,13554,1
5913,13554,1
2289,13554,2
4942,13554,4
8160,13554,1
5694,13555,4
7750,13555,4
6813,13555,4
7036,13555,3
8826,13555,1
6891,13555,5
9008,13555,3
8517,13555,2
7944,13555,1
4623,13555,4
3524,13555,3
2975,13555,2
3664,13555,2
471,13555,2
2663,13555,1
570,13555,3
812,13555,5
421,13555,1
3604,13555,3
7116,13555,3
5958,13568,3
5690,13568,5
846,13568,1
7227,13568,3
5374,13568,1
2684,13568,1
1391,13568,4
4616,13568,3
5157,13568,4
6161,13568,2
5268,13568,2
4160,13568,4
1528,13568,5
1409,13568,3
1254,13568,5
2730,13568,3
9086,13568,1
6514,13568,5
6642,13568,2
407,13568,3
5555,13606,1
3490,13606,4
1801,13606,3
5903,13606,1
831,13606,1
8248,13606,2
1414,13606,2
8968,13606,5
580,13606,1
365,13606,4
8033,13606,5
1351,13606,3
7607,13606,4
4989,13606,2
1355,13606,2
9554,13606,3
222,13606,3
4696,13606,2
8400,13606,2
665,13606,3
304,13607,1
9541,13607,2
4780,13607,2
9277,13607,3
5323,13607,2
3282,13607,2
5778,13607,5
5576,13607,5
6125,13607,1
6439,13607,3
338,13607,3
7913,13607,4
3251,13607,1
6717,13607,1
8523,13607,1
3604,13607,3
3876,13607,4
3882,13607,4
4474,13607,1
6117,13607,5
6459,13608,4
8738,13608,4
7661,13608,1
8264,13608,1
5312,13608,4
7842,13608,1
2018,13608,1
6636,13608,2
2734,13608,1
1319,13608,2
9272,13608,3
6513,13608,5
765,13608,1
9133,13608,5
295,13608,5
1559,13608,2
2571,13608,1
3189,13608,4
3791,13608,4
3168,13608,5
8112,5197,5
9194,5197,5
4611,5197,4
2025,5197,1
2520,5197,2
6543,5197,4
7004,5197,5
5507,5197,2
8448,5197,2
1237,5197,2
8695,5197,5
4718,5197,3
8539,5197,5
15,5197,5
4617,5197,2
2379,5197,3
7508,5197,5
5305,5197,3
1492,5197,3
6019,5197,2
443,11902,1
1835,11902,4
7800,11902,2
7706,11902,2
8992,11902,4
3400,11902,4
1990,11902,3
8584,11902,4
6791,11902,3
7606,11902,1
3006,11902,5
8091,11902,3
2494,11902,1
917,11902,5
177,11902,4
6491,11902,4
5600,11902,3
8521,11902,2
8219,11902,1
692,11902,2
6695,316,1
9754,316,1
7535,316,1
3589,316,1
346,316,4
5943,316,4
4710,316,1
457,316,5
9796,316,5
5321,316,5
4742,316,1
8205,316,1
5564,316,2
3159,316,1
5970,316,2
7355,316,2
292,316,3
1361,316,3
1179,316,4
4642,316,4
7950,11900,5
3078,11900,3
7041,11900,5
1261,11900,5
9713,11900,5
4291,11900,4
1529,11900,4
4277,11900,1
7706,11900,3
704,11900,1
6200,11900,1
1466,11900,2
287,11900,4
4034,11900,5
3519,11900,5
4698,11900,3
9499,11900,5
2574,11900,4
8021,11900,1
8166,11900,3
628,311,5
8251,311,4
7871,311,1
8745,311,2
9817,311,2
4873,311,5
3789,311,1
8319,311,4
3067,311,2
6985,311,2
9790,311,5
1725,311,2
7080,311,1
6944,311,2
526,311,4
832,311,3
1721,311,5
681,311,4
410,311,4
8265,311,3
9917,312,1
1654,312,5
5976,312,3
2462,312,5
4952,312,4
5701,312,4
9705,312,1
9469,312,5
8092,312,4
7189,312,2
6936,312,5
5460,312,5
2781,312,5
7751,312,3
5732,312,1
8550,312,4
5932,312,5
8590,312,2
5814,312,1
2973,312,5
6371,320,3
7144,320,2
5054,320,4
3594,320,2
5305,320,2
4411,320,3
8247,320,2
90,320,5
1345,320,4
1769,320,4
4865,320,5
3351,320,2
9785,320,1
1021,320,1
4754,320,4
2425,320,3
6764,320,2
256,320,1
4847,320,2
5967,320,3
1288,13785,4
4754,13785,1
7574,13785,5
8140,13785,1
9798,13785,2
694,13785,5
4379,13785,3
4419,13785,5
6156,13785,1
6130,13785,4
6706,13785,5
5126,13785,1
5441,13785,4
9936,13785,1
5440,13785,2
3805,13785,5
7588,13785,2
5336,13785,1
4739,13785,4
675,13785,2
6552,5198,1
6465,5198,2
6077,5198,5
981,5198,2
7255,5198,5
6463,5198,4
6746,5198,5
125,5198,3
7516,5198,2
7164,5198,5
9026,5198,4
3370,5198,4
4253,5198,3
4196,5198,3
5728,5198,4
4224,5198,1
3847,5198,3
8231,5198,5
8257,5198,1
2781,5198,5
2410,10174,3
1325,10174,2
3673,10174,5
7999,10174,5
2695,10174,3
7280,10174,3
8511,10174,3
7230,10174,4
6932,10174,2
1903,10174,5
5432,10174,3
6375,10174,4
3412,10174,5
9744,10174,5
5182,10174,3
464,10174,4
5724,10174,2
462,10174,5
9564,10174,4
297,10174,3
2738,5199,4
472,5199,5
9451,5199,1
521,5199,4
6261,5199,2
8825,5199,5
2967,5199,2
2846,5199,4
2643,5199,4
3652,5199,2
740,5199,1
9091,5199,5
3174,5199,1
886,5199,1
6258,5199,5
5172,5199,3
5018,5199,2
4533,5199,3
4896,5199,5
3960,5199,5
5090,313,1
9789,313,5
8320,313,5
5440,313,4
8398,313,5
9315,313,2
9058,313,5
1764,313,2
6002,313,2
3193,313,4
7731,313,3
1866,313,2
2347,313,1
2837,313,5
1210,313,3
5162,313,5
4363,313,4
1563,313,2
1404,313,3
7799,313,1
9739,315,3
9029,315,1
9370,315,3
6790,315,1
3926,315,2
1061,315,5
6331,315,2
4159,315,2
7693,315,3
8778,315,2
1945,315,5
4648,315,5
10000,315,1
5952,315,3
8120,315,3
3163,315,3
7048,315,2
2961,315,3
2452,315,2
4706,315,4
6204,6092,2
8271,6092,5
1084,6092,3
6259,6092,3
4556,6092,3
9266,6092,2
6289,6092,1
6585,6092,5
2419,6092,5
9525,6092,2
2258,6092,3
2944,6092,5
6968,6092,2
7181,6092,1
9700,6092,4
3871,6092,1
1580,6092,5
1866,6092,3
9675,6092,3
8442,6092,5
2187,317,4
4877,317,3
4280,317,1
4897,317,2
3721,317,5
2317,317,5
2093,317,5
9290,317,2
8696,317,5
7469,317,1
2546,317,3
2638,317,4
5381,317,3
3775,317,3
6964,317,5
6013,317,3
6369,317,5
8645,317,2
4383,317,4
9677,317,1
3735,5200,5
5246,5200,2
5536,5200,3
5399,5200,5
4503,5200,3
6334,5200,1
3456,5200,4
2744,5200,3
991,5200,1
7136,5200,4
3610,5200,2
8849,5200,1
9064,5200,3
589,5200,4
1380,5200,1
7668,5200,3
9671,5200,3
1417,5200,3
8108,5200,2
2655,5200,5
2172,318,3
3260,318,4
3672,318,4
7999,318,4
3628,318,5
687,318,3
3117,318,1
1460,318,1
3944,318,2
8924,318,4
2734,318,3
2119,318,4
4440,318,5
7872,318,5
5214,318,4
4986,318,1
2124,318,4
5728,318,5
7003,318,4
5678,318,2
4924,3766,5
1058,3766,5
8873,3766,1
937,3766,5
7324,3766,3
5962,3766,5
7,3766,4
460,3766,2
7713,3766,4
6713,3766,2
1397,3766,5
7941,3766,2
5519,3766,5
9518,3766,5
7607,3766,2
3635,3766,1
7668,3766,3
1517,3766,4
312,3766,2
2444,3766,4
3737,6389,5
6561,6389,2
2767,6389,1
7921,6389,5
801,6389,4
8261,6389,2
349,6389,2
2150,6389,2
6298,6389,5
2874,6389,2
8180,6389,1
1873,6389,1
4217,6389,3
2564,6389,2
610,6389,1
5094,6389,5
7705,6389,4
9185,6389,4
8935,6389,4
7133,6389,5
3502,3767,4
5817,3767,3
1476,3767,5
2178,3767,1
8909,3767,4
2551,3767,5
5856,3767,5
573,3767,3
562,3767,1
5028,3767,5
6540,3767,2
1377,3767,3
5171,3767,3
2883,3767,3
877,3767,5
9173,3767,4
2612,3767,5
9956,3767,1
141,3767,5
4097,3767,4
2725,3768,3
103,3768,2
4544,3768,4
6872,3768,3
3574,3768,1
1849,3768,2
6686,3768,1
2493,3768,4
8080,3768,2
4371,3768,4
6127,3768,3
7921,3768,5
7600,3768,1
8224,3768,5
358,3768,3
9718,3768,1
7738,3768,5
3486,3768,2
552,3768,2
7612,3768,5
3224,3769,3
3177,3769,4
8952,3769,2
6202,3769,3
9206,3769,1
5656,3769,2
6198,3769,2
2952,3769,1
7938,3769,4
3210,3769,5
2390,3769,4
5311,3769,1
8721,3769,1
3197,3769,2
3818,3769,3
5497,3769,4
9954,3769,2
2196,3769,4
4895,3769,2
4979,3769,4
840,5627,2
7971,5627,3
5933,5627,2
126,5627,1
4662,5627,3
748,5627,4
5732,5627,3
5492,5627,4
6042,5627,4
251,5627,1
6029,5627,4
2349,5627,5
237,5627,4
6659,5627,2
8706,5627,1
5247,5627,4
8657,5627,5
854,5627,4
998,5627,2
9807,5627,5
4756,6091,5
9183,6091,5
5774,6091,3
2381,6091,4
1993,6091,2
2483,6091,2
3547,6091,5
3513,6091,5
8629,6091,1
9219,6091,3
3398,6091,5
975,6091,1
7799,6091,2
3084,6091,5
2159,6091,1
5460,6091,2
4927,6091,1
9697,6091,5
7697,6091,2
4721,6091,5
384,319,3
7273,319,5
430,319,1
5758,319,4
3948,319,3
9571,319,3
9449,319,3
5494,319,3
2813,319,1
4758,319,4
371,319,5
5896,319,4
2764,319,3
122,319,3
5600,319,5
8958,319,3
1265,319,5
6868,319,1
9124,319,3
644,319,2
4794,6088,1
310,6088,2
3283,6088,2
1533,6088,5
5096,6088,3
8638,6088,2
3970,6088,5
5223,6088,3
5441,6088,3
1637,6088,2
4428,6088,5
8438,6088,3
6889,6088,1
141,6088,3
5972,6088,5
9600,6088,1
7696,6088,2
9279,6088,1
3887,6088,5
8414,6088,2
4626,5626,1
3950,5626,2
2602,5626,5
8819,5626,3
7436,5626,4
7386,5626,1
3508,5626,3
8347,5626,2
2679,5626,4
8507,5626,2
1436,5626,5
6146,5626,2
3786,5626,4
9812,5626,4
9380,5626,4
7241,5626,2
2834,5626,1
456,5626,5
2474,5626,3
904,5626,1
7724,8524,2
8698,8524,4
4911,8524,3
4497,8524,3
9112,8524,2
8197,8524,5
2812,8524,1
4352,8524,3
5638,8524,3
2625,8524,3
181,8524,4
3899,8524,4
5836,8524,4
9030,8524,5
2294,8524,4
9160,8524,1
5536,8524,3
5217,8524,3
5568,8524,3
8481,8524,2
6529,6089,2
1013,6089,3
9937,6089,4
3321,6089,4
8740,6089,5
7996,6089,1
3604,6089,5
8802,6089,3
61,6089,3
6276,6089,1
2157,6089,3
6911,6089,3
2133,6089,2
9837,6089,4
4306,6089,4
9131,6089,2
4553,6089,2
5325,6089,1
8207,6089,5
1136,6089,2
1832,5630,5
7261,5630,1
2658,5630,5
6646,5630,2
8881,5630,3
7616,5630,5
3459,5630,2
9253,5630,4
3342,5630,4
3408,5630,3
1626,5630,3
7672,5630,3
995,5630,3
1855,5630,1
3035,5630,2
3465,5630,4
9991,5630,1
4205,5630,5
9165,5630,4
6134,5630,3
1184,6092,2
5858,6092,1
5112,6092,3
4344,6092,5
8336,6092,3
9333,6092,2
1379,6092,5
787,6092,5
4059,6092,3
9982,6092,2
3734,6092,1
6827,6092,3
1712,6092,4
337,6092,4
749,6092,4
9926,6092,2
9747,6092,2
7253,6092,5
5636,6092,5
4079,6092,3
998,5629,1
6775,5629,1
7820,5629,5
1404,5629,5
6686,5629,3
6412,5629,1
6100,5629,4
3489,5629,3
8979,5629,1
3835,5629,2
6213,5629,3
3102,5629,5
9990,5629,1
8217,5629,5
5329,5629,5
7707,5629,5
9722,5629,1
938,5629,4
5325,5629,2
6697,5629,3
8033,5628,4
6723,5628,2
2484,5628,4
6730,5628,4
2379,5628,1
4670,5628,3
3203,5628,1
4445,5628,1
3811,5628,2
2678,5628,2
5743,5628,1
3561,5628,2
7792,5628,5
9079,5628,2
7290,5628,2
9455,5628,2
8364,5628,1
7287,5628,4
7983,5628,4
5861,5628,4
8535,14158,3
7674,14158,5
9199,14158,1
6215,14158,1
5080,14158,3
1192,14158,1
1590,14158,5
6575,14158,2
8655,14158,4
3607,14158,2
720,14158,1
673,14158,5
1635,14158,3
6435,14158,2
8703,14158,2
4943,14158,5
156,14158,2
2382,14158,3
8896,14158,3
2470,14158,2
3796,3107,1
9781,3107,1
967,3107,5
2711,3107,1
1976,3107,3
9388,3107,5
8342,3107,4
1680,3107,2
9501,3107,5
4265,3107,1
8890,3107,5
8302,3107,2
8815,3107,1
9400,3107,3
9925,3107,5
7812,3107,4
2835,3107,4
6942,3107,4
1857,3107,3
6607,3107,2
847,3109,1
2130,3109,5
518,3109,4
786,3109,5
5196,3109,1
3655,3109,3
9164,3109,1
3426,3109,4
6410,3109,5
5145,3109,2
8523,3109,3
6301,3109,4
298,3109,4
6617,3109,4
8538,3109,4
5186,3109,3
4164,3109,2
1776,3109,3
7767,3109,5
376,3109,3
8522,3108,5
3683,3108,1
6487,3108,1
6641,3108,3
2240,3108,1
7189,3108,2
9811,3108,5
4860,3108,3
1010,3108,1
126,3108,4
7695,3108,1
9015,3108,5
974,3108,5
6344,3108,5
5331,3108,2
7206,3108,1
1756,3108,5
9243,3108,4
5839,3108,2
5950,3108,1
6826,11902,2
2207,11902,4
6168,11902,1
6521,11902,4
309,11902,1
8511,11902,2
6060,11902,1
9581,11902,2
601,11902,2
5753,11902,2
320,11902,4
4968,11902,1
265,11902,2
5423,11902,3
27,11902,4
1348,11902,3
9205,11902,4
369,11902,5
259,11902,4
2135,11902,4
7176,5197,5
4917,5197,4
1422,5197,2
2838,5197,5
8652,5197,5
1237,5197,4
8390,5197,1
8848,5197,5
2685,5197,1
4495,5197,5
330,5197,5
8339,5197,1
7240,5197,1
5308,5197,4
541,5197,4
9886,5197,5
1789,5197,5
2000,5197,4
1357,5197,4
1974,5197,3
9872,11900,3
4271,11900,3
5059,11900,2
5229,11900,1
2183,11900,1
3978,11900,3
2476,11900,5
181,11900,2
3605,11900,3
1414,11900,5
6839,11900,1
5878,11900,2
6463,11900,4
3218,11900,4
8115,11900,3
445,11900,3
4104,11900,1
7611,11900,2
7430,11900,5
7740,11900,5
3687,316,4
4388,316,4
6305,316,2
8398,316,2
4510,316,3
6661,316,3
5137,316,3
8295,316,1
5065,316,3
104,316,4
7949,316,1
4392,316,1
1612,316,3
6678,316,3
8253,316,3
915,316,3
545,316,2
5381,316,2
3856,316,4
4051,316,1
2226,13381,4
7992,13381,1
3584,13381,5
8919,13381,1
9502,13381,4
6435,13381,4
8206,13381,4
6503,13381,4
9028,13381,5
53,13381,3
4758,13381,3
6319,13381,3
4537,13381,2
3098,13381,1
3448,13381,2
7520,13381,4
1259,13381,4
3635,13381,3
6504,13381,3
7101,13381,4
446,13382,1
8272,13382,3
5505,13382,4
1640,13382,2
7848,13382,2
8762,13382,2
1170,13382,1
8070,13382,1
7995,13382,4
1315,13382,3
137,13382,1
7889,13382,3
7918,13382,5
5543,13382,2
943,13382,2
8611,13382,3
9747,13382,5
3502,13382,2
5364,13382,3
6670,13382,1
7126,540,5
2589,540,4
8685,540,5
1174,540,3
3409,540,3
7749,540,5
8944,540,1
7536,540,3
1949,540,3
9999,540,4
235,540,4
4687,540,1
8472,540,1
2851,540,2
7607,540,4
4368,540,4
2646,540,5
6921,540,5
6444,540,1
200,540,5
9395,543,2
5188,543,3
7995,543,4
4620,543,1
8611,543,3
6183,543,5
2526,543,3
8244,543,5
1266,543,1
4104,543,2
5913,543,4
6464,543,5
3761,543,4
9186,543,3
3303,543,2
4755,543,4
3307,543,3
6399,543,5
7776,543,2
2066,543,5
6449,542,3
2459,542,4
140,542,1
3163,542,4
1141,542,4
8842,542,2
6400,542,5
3459,542,5
4455,542,4
4956,542,5
7546,542,4
7246,542,3
4519,542,4
9396,542,3
1398,542,3
1,542,5
8552,542,1
3168,542,4
991,542,3
9339,542,3
4365,14555,1
7267,14555,2
8334,14555,1
6534,14555,5
7659,14555,4
1923,14555,2
5539,14555,5
5486,14555,1
687,14555,2
1939,14555,2
7502,14555,2
341,14555,5
7842,14555,2
1328,14555,2
2037,14555,3
8095,14555,1
4221,14555,5
3600,14555,4
8272,14555,2
4662,14555,5
7761,541,1
694,541,3
6400,541,3
316,541,5
3070,541,4
3448,541,4
8296,541,5
4915,541,5
2586,541,1
3849,541,2
4856,541,3
7130,541,2
5047,541,1
3060,541,2
5265,541,2
3976,541,3
1323,541,3
383,541,5
4584,541,2
2399,541,1
9603,14557,1
5208,14557,4
7232,14557,3
9801,14557,1
7410,14557,2
5459,14557,5
9858,14557,5
5228,14557,2
7479,14557,1
9395,14557,3
7346,14557,2
7040,14557,4
7567,14557,1
7013,14557,4
3092,14557,3
5493,14557,5
7663,14557,2
1708,14557,1
7911,14557,3
272,14557,3
3836,14558,5
8669,14558,2
6504,14558,2
7788,14558,1
1752,14558,4
8983,14558,5
7906,14558,1
3511,14558,5
855,14558,2
9758,14558,5
8351,14558,4
4126,14558,5
8316,14558,1
5950,14558,2
9925,14558,4
3907,14558,1
9403,14558,4
1151,14558,4
4666,14558,1
7340,14558,5
2222,14609,3
2340,14609,5
2789,14609,4
618,14609,1
9260,14609,4
3101,14609,3
7192,14609,1
499,14609,3
8624,14609,1
3727,14609,4
9610,14609,3
5131,14609,2
5475,14609,2
5550,14609,4
8961,14609,2
9595,14609,5
3644,14609,1
5517,14609,3
6456,14609,4
9400,14609,2
7957,14610,5
6237,14610,3
9852,14610,4
7941,14610,4
1705,14610,2
2227,14610,4
8675,14610,4
4471,14610,2
3031,14610,4
7943,14610,1
2294,14610,1
1552,14610,1
690,14610,4
5930,14610,3
5309,14610,3
9963,14610,5
5470,14610,5
6314,14610,1
9623,14610,3
2809,14610,2
6818,14611,3
2656,14611,5
5884,14611,1
8573,14611,2
736,14611,1
5548,14611,4
4559,14611,4
4751,14611,1
3287,14611,2
7570,14611,2
7786,14611,1
1572,14611,1
943,14611,5
8949,14611,5
2697,14611,2
7557,14611,5
4350,14611,1
6330,14611,4
9380,14611,3
2156,14611,4
3557,3279,4
7347,3279,5
939,3279,2
5470,3279,2
6002,3279,5
313,3279,2
3289,3279,5
4786,3279,2
2668,3279,1
5851,3279,3
7568,3279,4
5658,3279,3
6257,3279,3
1887,3279,4
7803,3279,4
4099,3279,2
19,3279,2
9283,3279,1
4313,3279,2
2630,3279,3
1226,14613,3
3485,14613,3
4359,14613,3
761,14613,4
490,14613,5
6201,14613,3
2440,14613,2
933,14613,1
1562,14613,4
8260,14613,1
4327,14613,3
7219,14613,3
2630,14613,2
8440,14613,4
3748,14613,5
5377,14613,4
6960,14613,1
9832,14613,5
8590,14613,4
940,14613,1
2553,6092,4
839,6092,1
9427,6092,4
3731,6092,4
6583,6092,2
4847,6092,3
6831,6092,1
5443,6092,3
1299,6092,3
5476,6092,3
7668,6092,1
4187,6092,4
862,6092,2
7458,6092,1
4060,6092,3
5088,6092,5
9902,6092,3
51,6092,4
9795,6092,3
6368,6092,2
5823,319,3
1172,319,5
1033,319,2
7765,319,5
448,319,3
2707,319,1
6416,319,1
1942,319,3
2563,319,1
7403,319,5
248,319,4
3144,319,1
2755,319,1
3864,319,5
2790,319,5
265,319,1
3159,319,1
2913,319,3
5232,319,2
429,319,2
2524,6089,4
1314,6089,2
6480,6089,5
6479,6089,3
7875,6089,4
550,6089,4
544,6089,2
5649,6089,2
732,6089,5
2708,6089,5
7089,6089,2
9887,6089,1
8035,6089,2
8544,6089,5
6676,6089,5
3502,6089,2
5752,6089,3
9218,6089,1
2095,6089,5
4218,6089,2
2660,4741,3
323,4741,4
9222,4741,2
5873,4741,5
5754,4741,4
4182,4741,4
3477,4741,3
7813,4741,1
9936,4741,1
4959,4741,1
9358,4741,4
745,4741,3
867,4741,2
2444,4741,5
2005,4741,3
1519,4741,1
7918,4741,3
2578,4741,1
2676,4741,5
5181,4741,5
4504,4742,5
2654,4742,3
6259,4742,3
947,4742,5
649,4742,4
1205,4742,5
4931,4742,3
6823,4742,4
1451,4742,5
9372,4742,3
5856,4742,2
9274,4742,2
2047,4742,4
7558,4742,3
7146,4742,1
9580,4742,5
8704,4742,3
4117,4742,5
7037,4742,3
3978,4742,3
8118,2621,4
9553,2621,5
2100,2621,1
2699,2621,1
8814,2621,3
6478,2621,4
9265,2621,2
2700,2621,3
6403,2621,2
2349,2621,5
8389,2621,5
4630,2621,2
2844,2621,3
2046,2621,5
2805,2621,3
9144,2621,4
5799,2621,5
1521,2621,2
3506,2621,1
8179,2621,3
1153,2618,4
2347,2618,4
3098,2618,2
375,2618,5
6466,2618,2
4225,2618,1
2348,2618,5
4836,2618,3
8675,2618,4
5768,2618,4
1242,2618,5
5167,2618,1
1401,2618,1
4106,2618,2
7417,2618,3
6796,2618,1
8856,2618,2
7087,2618,2
4356,2618,5
5502,2618,5
6429,2620,3
5951,2620,4
9591,2620,4
